,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
6957,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,06/11/2001,04,HV,"Turf""A""",1650,GF,4,2,46,G Lane,A Marcus,14,122,1080,1.43.00,149
6958,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,17/10/2001,10,ST,"Turf""C+3""",1600,GF,4,11,46,G Lane,E Legrix,7.7,122,1083,1.37.00,104
6959,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,19/09/2001,04,HV,"Turf""C""",1650,GF,4,7,47,G Lane,E Legrix,12,126,1075,1.42.00,045
6960,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,05/09/2001,04,HV,"Turf""A""",1650,Y,4,2,47,G Lane,E Legrix,8.7,127,1078,1.42.70,011
6961,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,06/06/2001,05,HV,"Turf""C""",1650,Y,4,2,50,G Lane,E Legrix,17,126,1055,1.42.20,636
6962,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,26/05/2001,05,ST,AWT,1650,FT,4,2,51,G Lane,S Dye,6.8,127,1060,1.40.60,608
6963,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,11/04/2001,10,HV,"Turf""B""",1650,G,4,11,51,G Lane,S Dye,7.3,127,1061,1.43.10,507
6964,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,28/03/2001,02,ST,"Turf""A+2""",1600,G,3,14,49,G Lane,S Dye,17,119,1063,1.36.60,477
6965,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,10/03/2001,06,ST,"Turf""B+2""",1400,G,4,12,51,G Lane,S Dye,16,126,1066,1.25.00,442
6966,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,10/02/2001,09,ST,"Turf""A""",1000,GF,3,1,53,G Lane,S Dye,99,117,1079,0.58.40,377
6967,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,26/12/2000,13,ST,AWT,1800,GD,4,11,55,G Lane,Y T Cheng,12,133,1086,1.54.40,269
6968,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,09/12/2000,09,HV,"Turf""C+3""",1650,GF,3,4,57,G Lane,Y T Cheng,28,114,1068,1.42.10,236
6969,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,28/10/2000,08,HV,"Turf""C""",1200,GF,3,12,57,G Lane,M W Leung,99,111,1079,1.11.20,132
6970,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,17/06/2000,09,ST,AWT,1650,WF,3,11,70,T W Leung,B Doyle,16,128,1057,1.41.00,639
6971,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,10/06/2000,08,ST,"Turf""C+3""",1600,G,3,13,70,T W Leung,B Doyle,37,126,1066,1.37.10,620
6972,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,27/03/1999,11,ST,"Turf""B""",1400,GF,2,8,76,T W Leung,B Doyle,13,117,1051,1.23.80,440
6973,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,07/03/1999,05,ST,"Turf""A""",1400,GF,1&2,7,78,T W Leung,B Doyle,6.3,126,1045,1.23.80,395
6974,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,06/02/1999,05,ST,"Turf""A""",1400,GF,1&2,2,79,T W Leung,B Doyle,11,120,1037,1.23.10,338
6975,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,17/01/1999,06,ST,AWT,1650,NW,2,6,81,T W Leung,B Doyle,7.5,127,1050,1.43.70,284
6976,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,13/12/1998,04,ST,"Turf""A""",1400,GF,2,6,81,L Ho,K M Chin,10,126,1052,1.23.30,223
6977,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,18/11/1998,04,ST,AWT,1650,NW,2,14,81,L Ho,E Saint-Martin,4.1,128,1058,1.43.40,169
6978,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,21/10/1998,06,ST,AWT,1800,NW,2,10,82,L Ho,B Marcus,2.9,128,1061,1.52.30,114
6979,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,01/10/1998,04,ST,"Turf""A""",1400,F,1&2,9,82,L Ho,K M Chin,9.9,120,1056,1.22.70,067
6980,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,12/09/1998,03,ST,"Turf""B(N)""",1600,Y,1&2,6,82,L Ho,D Whyte,4.3,123,1069,1.37.90,025
6981,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,20/05/1998,03,ST,AWT,1800,RA,1&2,9,87,P L Biancone,R Fradd,2.9,132,1049,1.50.40,552
6982,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,29/04/1998,WX,ST,"Turf""C+3""",1400,GY,2,--,87,P L Biancone,E Legrix,--,134,--,--,505
6983,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,11/04/1998,05,ST,"Turf""C""",1400,GF,1&2,3,88,P L Biancone,E Legrix,3.4,128,1045,1.23.60,465
6984,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,15/03/1998,03,ST,"Turf""C""",1400,G,1&2,13,85,P L Biancone,B Marcus,3.1,128,1043,1.24.60,412
6985,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,18/02/1998,01,ST,AWT,1650,RA,2,7,75,P L Biancone,E Legrix,3.8,122,1042,1.40.20,354
6986,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,10/01/1998,01,ST,"Turf""C""",1400,GF,3,5,62,P L Biancone,E Legrix,3.9,124,1052,1.22.90,273
6987,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,14/12/1997,03,ST,"Turf""A""",1600,GF,3,2,60,P L Biancone,E Legrix,7.1,123,1057,1.35.70,219
6988,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,23/11/1997,04,ST,"Turf""A+2""",1200,G,3,1,60,P L Biancone,E Legrix,5.9,120,1056,1.11.10,175
6989,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,31/05/1997,03,ST,"Turf""C""",1400,G,GRIFFIN,10,--,P L Biancone,E Legrix,5,126,1061,1.25.10,556
6990,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,03/05/1997,04,ST,"Turf""D""",1000,GF,GRIFFIN,3,--,P L Biancone,E Legrix,13,128,1085,0.57.80,492
6991,LUCKY CHARM (BP252),USA,,Chestnut , Gelding,PPG,1828945,Tasso,Somelight,Majestic Light,13/04/1997,05,ST,"Turf""A""",1000,GF,GRIFFIN,12,--,P L Biancone,E Legrix,15,128,1091,0.59.00,445
6992,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,17/06/2000,12,ST,AWT,1150,WF,3,12,62,D Oughton,D Whyte,10,121,1068,1.08.50,638
6993,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,13/05/2000,01,ST,AWT,1150,FT,4,1,54,D Oughton,D Whyte,5.1,129,1076,1.07.20,561
6994,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,22/03/2000,05,ST,AWT,1150,FT,4,5,54,D Oughton,D Harrison,3.5,133,1090,1.08.90,441
6995,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,05/03/2000,02,ST,"Turf""A""",1000,GF,4,6,52,D Oughton,M Kinane,23,131,1117,0.57.00,401
6996,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,23/01/2000,10,ST,"Turf""A""",1000,Y,4,5,54,D Oughton,K Fallon,9.3,130,1121,0.58.70,310
6997,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,03/10/1999,08,HV,"Turf""A""",1200,G,4,5,54,S W Lee,F Sanchez,6.1,126,1115,1.12.40,061
6998,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,13/06/1999,07,ST,"Turf""B""",1200,GF,3,14,61,P L Biancone,F Sanchez,14,121,1097,1.10.50,609
6999,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,26/05/1999,05,HV,"Turf""B""",1000,GF,3,8,61,P L Biancone,F Sanchez,6.1,121,1097,0.58.00,573
7000,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,28/04/1999,05,HV,"Turf""A""",1200,GF,3,6,61,P L Biancone,F Sanchez,8.6,120,1093,1.11.90,517
7001,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,31/03/1999,01,HV,"Turf""C+3""",1000,GF,4,2,52,P L Biancone,F Sanchez,12,127,1107,0.58.10,447
7002,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,30/05/1998,11,ST,"Turf""C+3""",1600,S,3,12,56,P L Biancone,W S Yu,34,107,1068,1.43.50,582
7003,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,29/04/1998,06,ST,AWT,1150,RA,3,2,58,P L Biancone,W S Yu,7.3,109,1059,1.08.40,502
7004,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,19/04/1998,08,ST,"Turf""A""",1200,GF,3,9,60,P L Biancone,E Legrix,13,123,1057,1.11.70,482
7005,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,04/04/1998,06,HV,"Turf""B""",1000,GF,3,9,61,P L Biancone,E Legrix,8.1,121,1046,0.58.30,446
7006,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,07/03/1998,11,ST,"Turf""B""",1400,GF,3,9,61,P L Biancone,E Legrix,6.2,126,1074,1.24.40,392
7007,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,18/02/1998,01,ST,AWT,1150,RA,4,2,50,P L Biancone,E Legrix,11,128,1067,1.08.20,352
7008,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,18/01/1998,06,ST,"Turf""C+3""",1400,GF,4,6,51,P L Biancone,E Legrix,3.8,131,1058,1.24.80,287
7009,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,20/12/1997,WV,ST,"Turf""D""",1600,GF,4,--,51,P L Biancone,E Legrix,--,128,--,--,232
7010,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,30/11/1997,05,ST,"Turf""B+2""",1400,GF,4,6,51,P L Biancone,E Legrix,13,127,1079,1.24.60,190
7011,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,08/11/1997,05,ST,"Turf""B(N)""",1200,GF,4,5,51,P L Biancone,E Legrix,6,125,1101,1.11.50,135
7012,JUST PERFECT (BP253),USA,,Brown , Gelding,PPG,1169535,Wonder Dancer,Tour Verte,Green Dancer,18/05/1997,07,ST,"Turf""B""",1000,Y,GRIFFIN,7,--,P L Biancone,E Legrix,6.5,128,1124,1.00.30,524
7013,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,20/01/1999,WV,HV,"Turf""B""",1650,GF,4,--,42,T P Cheung,W S Yu,--,111,--,--,292
7014,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,05/12/1998,08,HV,"Turf""A""",2200,GF,4&5,8,43,T W Leung,C F Chan,56,131,1193,2.22.50,209
7015,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,21/11/1998,11,ST,"Turf""B""",1400,F,4,14,45,T W Leung,C F Chan,60,124,1216,1.24.60,177
7016,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,31/10/1998,10,HV,"Turf""A""",2200,GF,3&4,10,47,T W Leung,C F Chan,94,117,1205,2.21.20,128
7017,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,10/10/1998,09,ST,"Turf""B+2""",2000,GY,3&4,9,49,T W Leung,C K Tsang,73,113,1185,2.07.80,083
7018,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,01/10/1998,13,ST,"Turf""A""",1800,F,4,13,51,T W Leung,B Doyle,52,128,1170,1.52.80,066
7019,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,16/09/1998,14,HV,"Turf""B+2""",1650,GF,4,9,51,T W Leung,K H Ting,73,128,1190,1.47.70,028
7020,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,03/06/1998,11,HV,"Turf""A""",1200,G,4,3,55,T W Leung,C F Chan,38,133,1220,1.13.00,585
7021,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,21/03/1998,09,ST,"Turf""C+3""",1800,G,3,10,57,K W Lui,Y S Wong,31,113,1188,1.51.90,426
7022,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,21/02/1998,07,ST,"Turf""C+3""",1400,G,3,11,58,K W Lui,W M Lai,28,115,1194,1.25.10,359
7023,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,14/01/1998,03,ST,AWT,1650,RA,4,4,56,K W Lui,J Weaver,4.7,135,1202,1.42.10,278
7024,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,06/12/1997,01,ST,AWT,1650,NW,4,2,47,K W Lui,K M So,46,117,1223,1.43.60,201
7025,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,15/11/1997,09,ST,"Turf""C""",1400,GF,4,12,49,K W Lui,A Greaves,99,124,1196,1.25.40,156
7026,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,18/10/1997,14,ST,"Turf""D""",1400,G,4,14,51,K W Lui,S M Tam,99,125,1206,1.27.20,095
7027,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,20/09/1997,09,ST,"Turf""C""",1400,G,4,3,51,K W Lui,K H Ting,22,124,1212,1.25.50,033
7028,KING OF UNICORN (BP254),USA,,Brown , Gelding,PPG,363735,Come Summer,Cerigo,Tromos,07/06/1997,11,ST,"Turf""A(N)""",1200,G,GRIFFIN,13,--,K W Lui,G Boss,99,128,1204,1.13.30,571
7029,TOP SPY (BP255),USA,,Bay , Gelding,PPG,610080,Private Terms,Rose Rouge,Star de Naskra,07/06/1997,02,ST,"Turf""A(N)""",1200,G,GRIFFIN,14,--,D A Hayes,E Saint-Martin,1.8,135,1159,1.10.50,571
7030,TOP SPY (BP255),USA,,Bay , Gelding,PPG,610080,Private Terms,Rose Rouge,Star de Naskra,24/05/1997,02,ST,"Turf""B+2(N)""",1200,GY,GRIFFIN,8,--,D A Hayes,A Marcus,2.7,135,1149,1.11.50,541
7031,TOP SPY (BP255),USA,,Bay , Gelding,PPG,610080,Private Terms,Rose Rouge,Star de Naskra,19/04/1997,01,ST,"Turf""B(N)""",1200,G,GRIFFIN,4,--,D A Hayes,A Marcus,2.9,128,1144,1.11.00,461
7032,TOP SPY (BP255),USA,,Bay , Gelding,PPG,610080,Private Terms,Rose Rouge,Star de Naskra,29/03/1997,02,HV,"Turf""B""",1200,G,GRIFFIN,8,--,D A Hayes,D Oliver,4.9,126,1155,1.11.60,413
7033,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,13/06/2001,06,HV,"Turf""A""",1800,Y,5,12,16,W L Wong,F Coetzee,3.1,119,1024,1.56.00,650
7034,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,09/05/2001,02,HV,"Turf""A""",2200,GY,5,3,13,W L Wong,J Egan,3.8,115,1031,2.21.00,573
7035,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,04/04/2001,02,ST,"Turf""C""",1800,GY,5,9,12,W L Wong,J Egan,11,115,1019,1.51.90,494
7036,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,17/03/2001,10,ST,"Turf""C+3""",1800,GF,5,8,13,W L Wong,S Dye,10,116,1024,1.50.60,448
7037,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,10/02/2001,03,ST,AWT,1800,GD,5,5,13,W L Wong,S Dye,4.9,122,1021,1.51.70,370
7038,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,14/01/2001,03,ST,"Turf""A""",2000,GF,5,4,13,W L Wong,R Fradd,18,118,1029,2.05.70,309
7039,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,23/12/2000,10,HV,"Turf""B""",2200,GF,5,12,15,W L Wong,J Egan,28,115,1023,2.20.20,259
7040,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,15/11/2000,08,HV,"Turf""B""",2200,GF,5,14,16,W L Wong,K S Yu,31,114,1019,2.20.20,173
7041,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,14/10/2000,06,ST,"Turf""A""",2000,G,5,13,17,W L Wong,K S Yu,19,116,1017,2.06.20,101
7042,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,23/09/2000,10,ST,"Turf""A""",1800,GF,5,10,20,W L Wong,B Doyle,20,126,1026,1.51.50,055
7043,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,13/09/2000,10,ST,"Turf""C""",1600,GF,5,11,22,W L Wong,D O'Neill,65,123,1018,1.37.10,027
7044,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,03/09/2000,13,ST,"Turf""A""",1600,G,5,11,22,W L Wong,D O'Neill,31,117,1035,1.38.20,003
7045,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,10/06/2000,01,ST,"Turf""C+3""",1800,G,5,3,22,W L Wong,W C Marwing,6.6,117,1024,1.51.30,623
7046,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,31/05/2000,04,HV,"Turf""C""",1800,GF,5,11,22,W L Wong,B Doyle,18,117,1030,1.52.40,594
7047,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,10/05/2000,02,HV,"Turf""B""",1800,Y,5,4,19,W L Wong,B Doyle,14,116,1019,1.54.20,553
7048,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,29/04/2000,05,ST,AWT,1800,WF,5,10,21,W L Wong,F Coetzee,6.8,118,1018,1.50.40,525
7049,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,01/04/2000,09,ST,"Turf""B+2""",1800,GF,5,10,23,W L Wong,D Harrison,12,119,1020,1.50.50,469
7050,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,22/03/2000,12,ST,"Turf""C+3""",2000,GF,5&6,11,24,W L Wong,D Harrison,8.2,121,1013,2.06.10,442
7051,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,15/03/2000,05,HV,"Turf""B""",1800,GF,5,3,25,W L Wong,D Harrison,11,117,1021,1.51.70,428
7052,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,01/03/2000,07,HV,"Turf""A""",1800,GY,5,2,27,W L Wong,D Harrison,7.1,120,1034,1.54.40,393
7053,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,02/02/2000,06,HV,"Turf""B""",1800,GF,5,9,28,W L Wong,K H Yu,5.9,120,1024,1.52.80,333
7054,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,15/01/2000,06,ST,"Turf""B+2""",2200,GF,4&5,1,28,W L Wong,F Sanchez,6.3,116,1022,2.18.50,295
7055,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,02/01/2000,02,ST,AWT,1800,FT,5,4,26,W L Wong,F Sanchez,6.9,122,1011,1.51.60,259
7056,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,04/12/1999,04,HV,"Turf""A""",2200,GF,5&6,9,26,W L Wong,R Fradd,3,126,1018,2.19.00,202
7057,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,30/10/1999,02,HV,"Turf""A""",1800,GF,6,3,24,W L Wong,R Fradd,4.9,137,1010,1.52.00,121
7058,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,16/10/1999,06,ST,"Turf""C""",2000,GF,5&6,11,26,W L Wong,R Fradd,4,126,1015,2.04.90,095
7059,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,22/09/1999,07,HV,"Turf""C+3""",1650,GF,5,10,26,W L Wong,R Fradd,7.7,118,1030,1.43.40,045
7060,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,19/05/1999,02,HV,"Turf""C+3""",2200,GY,4&5,10,29,W L Wong,C Munce,9.8,115,1016,2.21.50,556
7061,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,10/04/1999,06,HV,"Turf""B+3""",1800,GF,5,5,31,W L Wong,R Fradd,14,126,1021,1.53.00,470
7062,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,10/03/1999,06,HV,"Turf""C+3""",1650,G,5,9,32,W L Wong,R Fradd,30,129,1024,1.44.20,403
7063,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,03/02/1999,13,ST,"Turf""C+3""",1800,GF,5,7,35,W L Wong,F Coetzee,36,131,1009,1.52.10,325
7064,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,17/01/1999,09,ST,AWT,1650,NW,4,7,38,W L Wong,W S Yu,15,103,1018,1.46.40,280
7065,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,16/12/1998,12,HV,"Turf""C+3""",1200,GF,4,8,41,W L Wong,C K Tse,99,117,1036,1.13.40,234
7066,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,08/11/1998,11,ST,"Turf""C""",1400,F,4,6,44,W L Wong,W S Yu,99,112,1033,1.24.70,145
7067,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,31/10/1998,09,HV,"Turf""A""",1200,GF,4,4,46,W L Wong,W S Yu,99,116,1047,1.12.30,124
7068,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,14/10/1998,11,HV,"Turf""B+2""",1200,GF,4,1,46,W L Wong,K M Chin,17,123,1063,1.13.40,096
7069,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,11/03/1998,06,ST,AWT,1150,NW,4,13,51,W L Wong,L F Chung,27,122,1049,1.09.10,398
7070,FIVE STARS SHINING (BP256),USA,,Brown , Gelding,PPG,1156540,Turkoman,Dear Guinevere,Fearless Knight,10/05/1997,13,ST,"Turf""A""",1400,Y,GRIFFIN,4,--,W L Wong,L F Chung,99,128,1088,1.29.10,509
7071,MARVELLOUS (BP257),NZ,,Bay , Gelding,PPG,589065,Citidancer,Classic Walk,Grosvenor,09/05/1998,13,ST,"Turf""A+2""",2000,GF,3,3,57,I W Allan,D Whyte,13,119,990,2.05.60,529
7072,MARVELLOUS (BP257),NZ,,Bay , Gelding,PPG,589065,Citidancer,Classic Walk,Grosvenor,01/04/1998,05,HV,"Turf""A""",1650,GF,3,13,58,I W Allan,D Nikolic,13,117,986,1.42.90,441
