,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4074,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,27/02/1994,11,ST,"Turf""A""",1800,G,4YO,10,--,I W Allan,W R Swinburn,7.6,126,--,1.50.60,328
4075,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,29/01/1994,01,ST,"Turf""D""",1400,G,1&2,11,76,I W Allan,B Marcus,6.4,118,--,1.23.00,277
4076,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,12/12/1993,01,ST,"Turf""A""",1400,G,1&2,8,68,I W Allan,L Dittman,10,120,--,1.24.70,181
4077,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,10/11/1993,WV,HV,"Turf""A""",1650,G,2,--,68,I W Allan,K M Chin,--,111,--,--,113
4078,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,03/10/1993,10,ST,"Turf""B""",1400,G,2,10,68,I W Allan,F C Lor,28,117,--,1.23.80,040
4079,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,28/04/1993,01,HV,"Turf""A""",1650,G,C/L-GRI,4,--,I W Allan,B Marcus,7.4,120,--,1.40.50,405
4080,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,10/04/1993,02,ST,"Turf""C""",1200,GY,C/L-GRI,3,--,I W Allan,B Marcus,2.9,120,--,1.11.60,363
4081,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,21/03/1993,01,ST,"Turf""B(N)""",1000,G,GRIFFIN,10,--,I W Allan,B Marcus,26,128,--,0.58.90,315
4082,WONDERFUL MOMENT (BK142),IRE,,Bay , Gelding,PPG,1654400,Broken Hearted,Double Habit,Double Form,07/03/1993,08,ST,"Turf""A""",1000,G,GRIFFIN,2,--,I W Allan,F C Lor,99,128,--,0.59.90,286
4083,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,02/11/1996,14,ST,"Turf""A(N)""",1200,GF,2,5,78,D Cruz,S M Tam,99,120,--,1.14.50,131
4084,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,09/06/1996,12,ST,"Turf""B""",1000,GF,2,5,88,D Cruz,H K Yim,20,135,--,1.00.10,542
4085,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,19/05/1996,10,ST,"Turf""B""",1400,F,1&2,14,90,D Cruz,C K Tsang,99,109,--,1.23.10,508
4086,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,17/04/1996,09,HV,"Turf""A+3""",1200,G,1&2,6,92,D Cruz,H K Cheung,55,113,--,1.11.80,435
4087,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,16/03/1996,12,ST,"Turf""D""",1200,G,1&2,6,94,D Cruz,H K Yim,64,119,--,1.11.40,368
4088,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,02/03/1996,14,ST,"Turf""B""",1000,G,3YO+,1,96,D Cruz,H K Cheung,99,126,--,0.58.30,338
4089,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,25/11/1995,WV,HV,"Turf""A""",1200,G,3YO+,--,96,D Cruz,H K Yim,--,126,--,--,153
4090,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,18/11/1995,14,ST,"Turf""C""",1400,GF,1,14,96,D Cruz,S M Tam,99,113,--,1.25.30,136
4091,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,11/03/1995,14,ST,"Turf""B""",1400,G,1,10,102,P C Kan,H K Yim,20,119,--,1.25.10,337
4092,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,04/03/1995,12,ST,"Turf""B(N)""",1000,G,3YO+,8,104,P C Kan,K M Chin,99,126,--,0.59.10,331
4093,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,22/02/1995,06,HV,"Turf""A""",1235,G,1&2,6,106,P C Kan,P Eddery,13,132,--,1.14.40,311
4094,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,02/02/1995,09,ST,"Turf""A(N)""",1400,GF,1&2,7,108,P C Kan,K H Ting,16,132,--,1.24.50,270
4095,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,15/01/1995,09,ST,"Turf""C""",1600,GF,1,2,110,P C Kan,E Legrix,10,131,--,1.37.60,241
4096,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,11/01/1995,08,HV,"Turf""B""",1235,G,1&2,9,110,P C Kan,D Holland,4.9,136,--,1.14.00,237
4097,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,11/12/1994,03,ST,"Turf""A""",1400,G,1&2,11,109,P C Kan,W Ryan,83,134,--,1.24.30,181
4098,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,27/11/1994,11,ST,"Turf""C""",1400,G,1,5,111,P C Kan,K H Ting,37,137,--,1.24.00,150
4099,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,12/11/1994,WV,ST,"Turf""B""",1600,G,3YO+,--,--,P C Kan,P Hutchinson,--,126,--,--,122
4100,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,09/11/1994,04,HV,"Turf""A""",1235,GF,3YO+,4,--,P C Kan,M Kinane,13,126,--,1.12.30,115
4101,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,30/10/1994,10,ST,"Turf""A""",1200,GF,1,10,111,P C Kan,P Hutchinson,36,131,--,1.11.00,100
4102,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,07/05/1994,08,ST,"Turf""A""",1200,G,3YO+,4,--,P C Kan,K H Hung,33,126,--,1.10.70,466
4103,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,23/04/1994,07,ST,"Turf""C""",1200,G,1,14,116,P C Kan,F Coetzee,29,131,--,1.10.30,435
4104,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,09/04/1994,05,HV,"Turf""A""",1235,G,1,6,116,P C Kan,F Coetzee,4.8,131,--,1.13.70,402
4105,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,20/03/1994,07,ST,"Turf""B""",2000,G,3YO+,6,--,P C Kan,F Coetzee,12,126,--,2.05.10,369
4106,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,05/03/1994,04,ST,"Turf""B""",1000,G,3YO+,5,--,P C Kan,L Piggott,21,126,--,0.58.10,338
4107,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,16/01/1994,01,ST,"Turf""C""",1600,G,1,5,110,P C Kan,M Kinane,3.9,131,--,1.35.80,247
4108,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,12/12/1993,04,ST,"Turf""A""",1400,G,3YO+,2,--,P C Kan,F Coetzee,17,123,--,1.23.10,178
4109,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,28/11/1993,02,ST,"Turf""B""",1600,GF,3YO+,1,--,P C Kan,M Kinane,12,126,--,1.35.30,150
4110,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,20/11/1993,03,ST,"Turf""B(N)""",1400,GF,1,3,102,P C Kan,F Coetzee,15,116,--,1.21.70,132
4111,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,10/11/1993,03,HV,"Turf""A""",1235,G,3YO+,10,--,P C Kan,G Carter,46,126,--,1.12.70,111
4112,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,31/10/1993,07,ST,"Turf""D""",1200,GF,1,4,98,P C Kan,F Coetzee,28,116,--,1.10.00,093
4113,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,09/10/1993,06,ST,"Turf""C""",1600,G,1&2,6,99,P C Kan,F Coetzee,6.2,127,--,1.35.70,055
4114,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,18/09/1993,04,ST,"Turf""A(N)""",1200,GY,1&2,1,99,P C Kan,F Coetzee,8.3,131,--,1.11.50,020
4115,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,24/04/1993,03,ST,"Turf""A""",1800,G,1,10,102,P C Kan,F Coetzee,16,127,--,1.48.50,399
4116,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,10/04/1993,04,ST,"Turf""C""",1600,GY,CUR-PP,8,--,P C Kan,F Coetzee,3.1,133,--,1.37.40,360
4117,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,21/03/1993,04,ST,"Turf""B(N)""",1400,G,1,9,103,P C Kan,A S Cruz,3.1,118,--,1.24.50,319
4118,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,07/03/1993,06,ST,"Turf""A""",1800,G,4YO,3,--,P C Kan,A S Cruz,4.3,126,--,1.48.40,290
4119,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,13/02/1993,01,ST,"Turf""C""",1600,G,4YO,8,--,P C Kan,A S Cruz,14,133,--,1.35.30,249
4120,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,30/01/1993,06,ST,"Turf""B(N)""",1400,G,1&2,3,92,P C Kan,F Coetzee,8.1,118,--,1.23.20,218
4121,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,16/01/1993,04,ST,"Turf""A(N)""",1000,G,1&2,8,92,P C Kan,F Coetzee,13,118,--,0.59.20,192
4122,HAPPY GUY (BK143),IRE,,Bay , Gelding,PP,3574530,Fayruz,Granny Bunn,Wolver Hollow,01/01/1993,02,HV,"Turf""A""",1235,G,1&2,6,90,P C Kan,F Coetzee,4.3,124,--,1.13.00,162
4123,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,11/06/1997,11,HV,"Turf""C""",1800,G,5,4,23,K C Lo,K H Ting,30,117,1061,1.58.10,584
4124,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,10/05/1997,13,ST,"Turf""A""",1800,Y,5,12,25,K C Lo,W M Lai,28,115,1076,1.56.80,515
4125,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,23/04/1997,04,HV,"Turf""A+2""",1800,G,5,5,25,K C Lo,W M Lai,86,112,1060,1.53.40,471
4126,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,09/04/1997,10,HV,"Turf""C+3""",1800,G,5,12,27,K C Lo,P Robinson,21,124,1076,1.55.30,438
4127,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,05/03/1997,06,ST,AWT,1800,NW,5,6,28,K C Lo,K H Ting,8,124,1095,1.55.90,366
4128,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,12/02/1997,13,HV,"Turf""A""",2200,G,4&5,2,28,K C Lo,K M Chin,21,114,1111,2.25.70,321
4129,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,04/12/1996,01,HV,"Turf""B""",1800,G,6,14,21,K C Lo,L Dettori,2.6,129,--,1.52.60,190
4130,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,20/11/1996,03,HV,"Turf""C""",1800,GF,5,10,20,K C Lo,Y S Wong,11,109,--,1.53.30,164
4131,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,13/11/1996,03,HV,"Turf""B+2""",1650,GF,5,2,18,K C Lo,Y S Wong,18,108,--,1.43.00,144
4132,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,23/10/1996,04,ST,AWT,1650,NW,5,9,18,K C Lo,P Strydom,22,115,--,1.45.30,103
4133,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,09/10/1996,08,HV,"Turf""C+3""",2200,G,5&6,7,20,K C Lo,K M Chin,16,120,--,2.22.90,075
4134,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,25/09/1996,05,HV,"Turf""B+2""",1650,G,5,2,20,K C Lo,H K Cheung,20,108,--,1.44.80,042
4135,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,18/09/1996,09,HV,"Turf""A+2""",1650,G,6,8,20,K C Lo,D Whyte,19,126,--,1.46.20,027
4136,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,05/06/1996,12,HV,"Turf""B""",1800,G,5,10,26,P H Chan,F Johansson,14,124,--,1.57.00,535
4137,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,03/04/1996,WV,HV,"Turf""C""",2200,Y,5&6,--,26,P H Chan,B Marcus,--,133,--,--,398
4138,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,06/03/1996,07,HV,"Turf""C""",2400,GF,4&5,5,28,P H Chan,K H Ting,13,116,--,2.36.90,345
4139,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,10/02/1996,10,HV,"Turf""A""",1800,GF,5,6,29,P H Chan,F Coetzee,8.1,129,--,1.54.10,297
4140,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,10/01/1996,02,HV,"Turf""A""",2200,GF,5,7,27,P H Chan,B Marcus,6.5,122,--,2.20.40,223
4141,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,15/11/1995,07,ST,"Turf""B(N)""",2000,G,5,12,29,P H Chan,G Childs,13,124,--,2.07.60,130
4142,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,05/11/1995,05,ST,"Turf""C""",1800,GF,5,9,29,P H Chan,G Childs,11,124,--,1.51.10,111
4143,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,01/10/1995,09,ST,"Turf""C""",1600,F,5,6,29,P H Chan,G Childs,14,123,--,1.37.60,050
4144,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,03/05/1995,08,ST,"Turf""C""",2000,G,5&6,8,35,P H Chan,W H Tse,24,140,--,2.11.00,439
4145,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,15/04/1995,01,ST,"Turf""B""",1800,G,5,10,25,P H Chan,G Childs,18,124,--,1.51.20,406
4146,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,25/03/1995,11,ST,"Turf""D""",1800,GY,5,2,27,P H Chan,L F Chung,37,113,--,1.55.40,368
4147,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,15/03/1995,13,ST,"Turf""C""",1600,G,5,11,29,P H Chan,C W Choi,10,124,--,1.41.50,347
4148,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,07/12/1994,03,HV,"Turf""A""",1800,G,5,1,29,P H Chan,E Saint-Martin,5.7,127,--,1.53.40,174
4149,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,12/11/1994,04,ST,"Turf""B""",1800,G,5,1,29,P H Chan,E Saint-Martin,6.7,129,--,1.52.20,125
4150,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,22/10/1994,04,ST,"Turf""A""",1800,F,5,8,28,P H Chan,B Marcus,10,124,--,1.50.80,087
4151,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,28/09/1994,10,HV,"Turf""B""",1800,G,5,6,28,P H Chan,J K S Ho,4.5,124,--,1.56.90,035
4152,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,01/06/1994,01,HV,"Turf""A""",1800,GY,5,3,21,P H Chan,J K S Ho,23,121,--,1.52.50,510
4153,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,18/05/1994,08,HV,"Turf""A""",2230,G,4&5,7,21,P H Chan,W L Ho,7.4,106,--,2.23.40,481
4154,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,20/04/1994,03,HV,"Turf""B""",2230,G,5&6,8,21,P H Chan,L O'Sullivan,4.3,128,--,2.23.40,426
4155,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,30/03/1994,03,HV,"Turf""B""",2230,G,5&6,6,20,P H Chan,L O'Sullivan,14,131,--,2.22.90,390
4156,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,20/03/1994,06,ST,"Turf""B""",1600,G,5,9,22,P H Chan,W H Tse,20,121,--,1.39.60,367
4157,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,16/02/1994,07,HV,"Turf""A""",1800,G,5,1,25,P H Chan,L T Leung,19,118,--,1.55.40,307
4158,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,21/12/1993,06,HV,"Turf""A""",1800,G,5,8,25,P H Chan,E Legrix,5,123,--,1.53.50,199
4159,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,13/11/1993,04,ST,"Turf""A""",1600,GF,5,4,25,P H Chan,E Legrix,12,119,--,1.37.50,116
4160,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,09/10/1993,10,ST,"Turf""C""",1800,G,5,3,25,P H Chan,A S Cruz,6,120,--,1.51.50,057
4161,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,12/09/1993,04,ST,"Turf""A""",1400,G,5,4,25,P H Chan,D McKeown,99,119,--,1.24.80,007
4162,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,05/06/1993,08,ST,"Turf""B(N)""",1400,Y,GRIFFIN,2,--,P H Chan,L T Leung,99,111,--,1.28.20,481
4163,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,22/05/1993,13,ST,"Turf""A(N)""",1400,G,GRIFFIN,11,--,P H Chan,L T Leung,99,123,--,1.27.90,454
4164,RABBIT BO BO (BK144),IRE,,Bay , Gelding,PPG,1080688,Glenstal,Auntie Ponny,Last Fandango,08/05/1993,12,ST,"Turf""B""",1200,G,GRIFFIN,13,--,P H Chan,C H Yip,88,128,--,1.13.80,423
4165,TOP GLORY (BK145),USA,,Bay , Gelding,PPG,36800,Well Decorated,O' Lady Begood,Vigors,07/05/1994,PU,ST,"Turf""A""",1800,G,4,11,45,Y O Wong,C K Tse,38,123,--,--,467
4166,TOP GLORY (BK145),USA,,Bay , Gelding,PPG,36800,Well Decorated,O' Lady Begood,Vigors,20/04/1994,07,HV,"Turf""B""",1235,G,4,2,47,Y O Wong,C K Tse,8.6,131,--,1.14.50,424
4167,TOP GLORY (BK145),USA,,Bay , Gelding,PPG,36800,Well Decorated,O' Lady Begood,Vigors,01/01/1994,WV,ST,"Turf""B""",1000,G,4,--,47,Y O Wong,C K Tse,--,129,--,--,214
4168,TOP GLORY (BK145),USA,,Bay , Gelding,PPG,36800,Well Decorated,O' Lady Begood,Vigors,18/12/1993,09,ST,"Turf""A(N)""",1200,G,4,12,47,Y O Wong,C K Tse,5.6,131,--,1.12.70,194
4169,TOP GLORY (BK145),USA,,Bay , Gelding,PPG,36800,Well Decorated,O' Lady Begood,Vigors,05/06/1993,06,ST,"Turf""B(N)""",1400,Y,GRIFFIN,12,--,T P Cheung,J K S Ho,4.1,132,--,1.27.70,481
4170,TOP GLORY (BK145),USA,,Bay , Gelding,PPG,36800,Well Decorated,O' Lady Begood,Vigors,08/05/1993,03,ST,"Turf""B""",1200,G,GRIFFIN,2,--,T P Cheung,J K S Ho,21,128,--,1.11.10,423
4171,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,05/06/1999,14,ST,"Turf""A""",1800,GF,3,9,65,J Moore,R Fradd,23,125,993,1.51.50,595
4172,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,08/05/1999,12,ST,"Turf""A""",1600,Y,3,13,67,J Moore,R Fradd,11,130,1005,1.40.00,530
4173,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,21/04/1999,12,ST,"Turf""B+2""",1400,G,3,6,69,J Moore,C K Tsang,32,127,1001,1.26.50,500
4174,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,07/03/1999,11,ST,"Turf""A""",1800,GF,3,1,71,J Moore,G Mosse,9.6,134,998,1.50.60,394
4175,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,06/02/1999,10,ST,"Turf""A""",1400,GF,1&2,4,73,J Moore,C T Cheng,20,111,1003,1.23.30,333
4176,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,23/01/1999,02,ST,"Turf""A(N)""",1600,GF,3,2,71,J Moore,G Mosse,10,132,1014,1.36.10,299
4177,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,01/01/1999,08,ST,"Turf""A+2""",1400,GF,2,13,73,J Moore,W M Lai,47,118,1026,1.24.20,255
4178,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,29/11/1998,09,ST,"Turf""B+2(N)""",1600,G,2,10,74,J Moore,A Munro,16,120,1029,1.36.80,196
4179,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,04/10/1998,05,ST,"Turf""A+2(N)""",1900,GF,1&2,1,74,J Moore,R Fradd,13,116,1002,1.57.90,072
4180,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,19/09/1998,01,ST,"Turf""C""",1600,GF,3,13,67,J Moore,R Fradd,11,128,1007,1.35.50,040
4181,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,21/03/1998,01,ST,"Turf""C+3""",1800,G,3,13,69,J Moore,A Munro,9.2,130,1008,1.51.00,426
4182,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,14/02/1998,05,ST,"Turf""C""",1800,GY,3,13,70,J Moore,A Munro,11,129,1010,1.51.30,344
4183,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,01/01/1998,03,ST,"Turf""A+2""",1600,GF,3,5,69,J Moore,A Munro,10,130,1011,1.36.70,245
4184,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,14/12/1997,07,ST,"Turf""A""",1600,GF,3,5,71,J Moore,D Beadman,21,134,1006,1.36.30,219
4185,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,08/11/1997,04,ST,"Turf""B(N)""",1600,GF,3,4,71,J Moore,A Munro,30,134,1003,1.36.40,137
4186,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,18/10/1997,08,ST,"Turf""D""",1400,G,1&2,8,73,J Moore,B Doyle,18,117,997,1.24.80,101
4187,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,17/09/1997,07,ST,"Turf""B(N)""",1600,GF,1&2,5,73,J Moore,C F Chan,56,118,991,1.36.70,027
4188,FLIRTING DANCER (BK146),USA,,Bay , Gelding,PPG,3660257,Shareef Dancer,Mill Loft,Mill Reef,31/05/1997,06,ST,"Turf""C""",1400,G,2,3,80,J Moore,G Boss,6.5,124,972,1.24.40,563
