,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
125,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,20/01/1988,02,HV,Sand,1575,NW,4,9,72,B Hutchison,G Allendorf,5,140,--,1.43.40,221
126,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,23/12/1987,07,HV,"Grass""B""",1650,GF,4,3,72,B Hutchison,G Allendorf,3.2,140,--,1.43.50,177
127,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,05/12/1987,02,ST,"Grass""D""",1400,G,4,7,67,B Hutchison,G Allendorf,3.4,135,--,1.25.60,138
128,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,14/11/1987,01,ST,"Grass""C""",1400,G,4,2,55,B Hutchison,G Allendorf,3.1,123,--,1.25.00,104
129,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,19/09/1987,05,ST,"Grass""A""",1200,GY,4,3,55,B Hutchison,G Allendorf,37,123,--,1.13.40,007
130,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,11/04/1987,03,HV,"Grass""A""",1650,Y,4,9,64,B Hutchison,R Heffernan,5,132,--,1.43.00,378
131,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,18/03/1987,WV,HV,"Grass""B""",1235,S,4,--,64,B Hutchison,R Heffernan,--,132,--,--,341
132,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,04/02/1987,01,HV,"Grass""A""",1650,F,5,3,54,B Hutchison,R Heffernan,3,138,--,1.43.10,254
133,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,27/12/1986,03,HV,"Grass""B""",1650,G,5,4,53,B Hutchison,R Heffernan,4.6,137,--,1.43.70,189
134,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,29/11/1986,09,HV,"Grass""A""",1650,GF,4,7,53,B Hutchison,R Heffernan,10,121,--,1.42.50,132
135,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,20/09/1986,03,ST,"Grass""C""",1200,F,5,1,49,B Hutchison,R Heffernan,11,133,--,1.12.20,006
136,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,15/02/1986,10,HV,"Grass""B""",1235,GF,GRIFFIN,2,--,B Hutchison,G Palmer,89,122,--,1.16.80,280
137,DERRY AIR (BB006),GB,,Brown , Gelding,SG,879390,Derrylin,Sharp Work,Beau Sabreur,19/01/1986,13,ST,"Grass""A""",1400,GF,GRIFFIN,11,--,B Hutchison,G Palmer,29,122,--,1.29.90,233
138,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,13/04/1988,07,HV,Sand,2000,NW,6&7,9,40,C L Ng,B Leisher,6.7,140,--,2.15.90,367
139,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,30/03/1988,01,HV,Sand,1575,RA,6,2,31,C L Ng,C W Mak,26,128,--,1.41.90,337
140,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,09/03/1988,06,HV,Sand,1030,NW,6,1,31,C L Ng,C W Mak,12,128,--,1.06.40,301
141,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,24/02/1988,07,HV,"Grass""A""",975,G,5,2,32,C L Ng,C W Mak,13,113,--,0.59.30,274
142,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,20/01/1988,05,HV,Sand,1030,NW,5,5,34,C L Ng,C K Tse,11,111,--,1.07.20,217
143,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,10/10/1987,05,HV,"Grass""A""",1235,GF,5,1,36,K C Lo,D Brereton,7.9,120,--,1.14.50,038
144,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,19/09/1987,05,ST,"Grass""A""",1200,GY,5,3,36,K C Lo,P H Chan,8.7,120,--,1.13.90,002
145,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,11/04/1987,05,HV,"Grass""A""",1235,GY,5,10,49,K C Lo,B Leisher,4.7,133,--,1.16.00,380
146,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,18/03/1987,04,HV,"Grass""B""",1235,H,4,3,48,K C Lo,T O Lau,19,116,--,1.16.70,337
147,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,07/03/1987,05,ST,"Grass""C""",1200,G,4,8,48,K C Lo,T W Ng,33,109,--,1.13.30,314
148,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,18/02/1987,04,HV,Sand,1030,NW,4,4,50,K C Lo,P H Chan,34,119,--,1.07.10,280
149,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,26/10/1986,10,ST,"Grass""A""",1400,GF,4,11,52,K C Lo,D Lee,94,115,--,1.26.10,066
150,JUST WIN (BB007),GB,,Bay , Gelding,SG,109450,Don,Brenda Girl,,24/09/1986,09,HV,Sand,1400,NW,4,3,52,K C Lo,P H Chan,99,120,--,1.35.10,012
151,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,08/12/1993,08,HV,"Turf""B""",1800,G,4,5,38,L Fownes,K M So,32,108,--,1.53.60,171
152,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,17/11/1993,06,HV,"Turf""B""",1800,G,4,2,41,L Fownes,D Gauci,10,122,--,1.53.90,126
153,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,13/10/1993,06,HV,"Turf""A""",1800,Y,4,3,43,L Fownes,D Gauci,18,122,--,1.54.70,064
154,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,29/09/1993,07,HV,Equitrack,2000,G,4&5,7,45,L Fownes,D Gauci,16,130,--,2.10.30,032
155,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,15/09/1993,06,HV,"Turf""A""",1650,G,4,4,45,L Fownes,K M So,15,113,--,1.42.20,011
156,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,19/05/1993,06,HV,"Turf""A""",1800,G,3,5,52,L Fownes,D Gauci,10,120,--,1.52.60,452
157,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,28/04/1993,08,HV,"Turf""A""",2400,G,3&4,7,55,L Fownes,D Gauci,7.4,123,--,2.34.40,406
158,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,18/04/1993,04,ST,"Turf""A""",2000,GY,3&4,5,55,L Fownes,D Gauci,23,128,--,2.06.80,382
159,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,27/03/1993,09,ST,"Turf""B""",1800,G,3,7,58,L Fownes,D Gauci,15,126,--,1.51.20,337
160,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,27/01/1993,05,HV,"Turf""A""",1800,G,3,5,60,L Fownes,D Gauci,30,128,--,1.52.10,213
161,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,20/01/1993,06,HV,"Turf""B""",1650,GY,3,4,62,L Fownes,W H Tse,13,130,--,1.42.80,195
162,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,21/11/1992,08,ST,"Turf""C""",1600,GF,3,6,64,L Fownes,D Gauci,19,132,--,1.37.90,146
163,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,28/10/1992,09,HV,"Turf""A""",1800,G,3,4,66,L Fownes,D Gauci,40,134,--,1.52.90,104
164,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,27/09/1992,13,ST,"Turf""B(N)""",1400,G,3,14,66,L Fownes,K M So,54,124,--,1.27.60,033
165,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,28/09/1991,05,ST,"Turf""B(N)""",1900,G,2,7,73,L Fownes,W Woods,10,125,--,1.58.90,036
166,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,21/09/1991,08,ST,"Turf""A(N)""",1600,G,1&2,2,73,L Fownes,W Woods,30,123,--,1.38.20,018
167,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,06/02/1991,01,HV,Equitrack,2000,GF,2&3,2,74,L Fownes,W Woods,10,131,--,2.05.40,257
168,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,29/12/1990,10,ST,"Turf""A(N)""",2200,G,1&2,6,76,L Fownes,C K Tse,24,119,--,2.18.80,182
169,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,05/12/1990,04,HV,Equitrack,2000,GF,2&3,7,77,L Fownes,C K Tse,7.8,132,--,2.04.90,148
170,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,17/11/1990,04,HV,"Turf""A""",2230,G,1&2,4,77,L Fownes,W Woods,24,120,--,2.21.60,112
171,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,13/10/1990,09,ST,"Turf""B""",2000,G,1&2,5,78,L Fownes,W Woods,17,126,--,2.05.50,055
172,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,22/09/1990,05,HV,"Turf""A""",1650,G,1&2,7,78,L Fownes,W Woods,21,120,--,1.44.30,020
173,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,16/04/1990,09,ST,"Grass""A(N)""",2000,S,1&2,10,105,L Fownes,N Tiley,9.6,122,--,2.09.00,386
174,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,17/02/1990,01,ST,"Grass""C""",2450,S,1&2,2,98,L Fownes,W Woods,5.6,117,--,2.40.60,275
175,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,20/01/1990,01,ST,"Grass""B(N)""",1900,Y,1&2,6,91,L Fownes,W Woods,3.9,126,--,2.00.40,231
176,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,07/01/1990,03,ST,"Grass""B(N)""",1900,G,2,7,90,L Fownes,T Ives,17,126,--,1.58.10,202
177,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,11/11/1989,07,ST,"Grass""D""",2200,GF,2&3,6,91,L Fownes,C K Tse,3.9,132,--,2.21.50,112
178,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,14/10/1989,05,HV,"Turf""B""",2230,G,1&2,5,92,L Fownes,W Woods,7.2,122,--,2.22.80,052
179,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,01/10/1989,03,ST,"Grass""B(N)""",1900,S,1&2,1,91,L Fownes,W Woods,3.5,125,--,1.59.60,029
180,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,16/09/1989,05,ST,"Grass""A(N)""",1600,GF,1&2,13,91,L Fownes,W Woods,22,124,--,1.36.00,004
181,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,28/05/1989,06,ST,"Grass""B(N)""",2200,G,1,5,101,L Fownes,W Woods,19,116,--,2.17.30,448
182,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,15/04/1989,01,ST,"Grass""B""",2450,H,1&2,7,94,L Fownes,W Woods,7.6,116,--,2.41.70,379
183,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,01/04/1989,05,ST,"Grass""C""",2050,G,1&2,5,94,L Fownes,C F Chan,24,109,--,2.07.50,356
184,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,18/02/1989,03,HV,"Turf""B""",2230,GF,1&2,2,94,L Fownes,D Murphy,11,122,--,2.23.50,273
185,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,11/01/1989,02,HV,Turf,2400,GF,1&2,4,91,L Fownes,W Woods,27,122,--,2.34.20,200
186,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,28/12/1988,06,HV,"Turf""B""",1800,GF,1&2,3,93,L Fownes,W Woods,4.5,125,--,1.53.20,176
187,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,03/12/1988,08,ST,"Grass""A""",1600,G,1&2,9,93,L Fownes,W Woods,13,122,--,1.37.60,139
188,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,12/11/1988,02,HV,"Turf""A""",1800,GF,1&2,9,92,L Fownes,W Woods,11,125,--,1.51.90,097
189,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,01/10/1988,05,ST,"Grass""B(N)""",1900,Y,1&2,2,93,L Fownes,W Woods,10,127,--,1.59.00,024
190,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,17/09/1988,08,ST,"Grass""A(N)""",1400,F,1&2,8,93,L Fownes,W Woods,52,124,--,1.23.30,004
191,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,02/04/1988,04,HV,"Grass""A""",1800,G,2,2,102,L Fownes,W Woods,6,138,--,1.53.90,347
192,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,02/03/1988,03,HV,"Grass""B""",1800,G,1&2,3,101,L Fownes,W Woods,9.4,118,--,1.50.80,289
193,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,13/01/1988,09,HV,"Grass""A""",2230,GF,2&3,7,102,L Fownes,C K Tse,16,133,--,2.21.40,205
194,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,01/01/1988,01,HV,"Grass""A""",1800,GF,1&2,11,96,L Fownes,R Vance,4.6,125,--,1.50.50,192
195,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,05/12/1987,03,ST,"Grass""D""",1800,G,1&2,3,96,L Fownes,W Woods,8.7,126,--,1.50.30,139
196,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,22/11/1987,06,ST,"Grass""A(N)""",2000,Y,2&3,10,96,L Fownes,C K Tse,11,132,--,2.09.70,113
197,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,04/10/1987,04,ST,"Grass""B""",1800,GY,1&2,4,96,L Fownes,R Vance,3.5,130,--,1.49.50,031
198,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,19/09/1987,05,ST,"Grass""A""",1600,GY,1&2,5,96,L Fownes,W Woods,5,129,--,1.38.60,004
199,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,24/05/1987,02,ST,"Grass""B""",2200,S,1&2,1,102,L Fownes,R Vance,10,124,--,2.22.90,465
200,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,18/04/1987,01,HV,"Grass""B""",1800,G,2,1,95,L Fownes,R Vance,3.5,131,--,1.50.60,392
201,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,15/02/1987,01,ST,"Grass""B""",1800,GF,2,8,87,L Fownes,R Vance,6.5,123,--,1.49.00,277
202,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,03/01/1987,02,ST,"Grass""D""",1600,G,3,4,82,L Fownes,P Leyshan,6.8,134,--,1.37.80,205
203,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,17/12/1986,03,HV,"Grass""B""",1650,F,3,9,81,L Fownes,P Leyshan,2.7,133,--,1.41.70,171
204,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,22/10/1986,05,ST,"Grass""A""",1200,G,3,10,81,L Fownes,P Leyshan,5.9,133,--,1.11.60,063
205,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,29/03/1986,01,HV,"Grass""B""",1650,S,GRIFFIN,8,--,L Fownes,P Leyshan,2.4,127,--,1.47.70,364
206,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,23/02/1986,02,ST,"Grass""C""",1200,GY,3,5,81,L Fownes,W Woods,2.9,133,--,1.13.00,300
207,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,25/01/1986,01,ST,"Grass""C""",1200,GF,GRIFFIN,6,--,L Fownes,W Woods,1.8,129,--,1.11.70,249
208,GEM OF INDIA (BB008),GB,,Bay , Gelding,SG,2090175,Gunner B,Melody Moon,Philip Of Spain,07/12/1985,01,ST,"Grass""C""",1200,F,GRIFFIN,5,--,L Fownes,W Woods,5.3,121,--,1.12.60,154
209,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,20/04/1987,06,HV,"Grass""B""",1235,GF,3,10,79,C Robertson,T Duckett,6.9,131,--,1.14.70,404
210,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,18/03/1987,01,HV,"Grass""B""",1235,S,4,3,72,C Robertson,T Duckett,3.4,140,--,1.16.20,341
211,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,15/02/1987,WV-A,ST,"Grass""B""",1200,GF,3,--,72,C Robertson,T Duckett,--,124,--,--,273
212,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,04/02/1987,02,HV,"Grass""A""",1235,F,4,2,68,C Robertson,T Duckett,3,136,--,1.14.80,253
213,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,21/01/1987,06,HV,Sand,1400,NW,3,7,68,C Robertson,T Duckett,14,120,--,1.33.50,239
214,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,10/01/1987,02,ST,"Grass""A""",1100,GF,4,1,67,C Robertson,T Duckett,1.6,135,--,1.06.20,212
215,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,13/12/1986,07,ST,"Grass""C""",1400,GF,4,7,67,C Robertson,T Duckett,4.1,135,--,1.25.60,156
216,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,15/11/1986,04,HV,Sand,1400,RA,4,5,67,C Robertson,T Duckett,7.6,135,--,1.31.60,106
217,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,15/02/1986,02,HV,"Grass""B""",1235,GF,GRIFFIN,8,--,C Robertson,A S Cruz,3.9,129,--,1.15.40,280
218,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,25/01/1986,01,ST,"Grass""C""",1200,GF,GRIFFIN,7,--,C Robertson,A S Cruz,2.8,122,--,1.12.20,248
219,BREAK DANCER (BB009),GB,,Brown , Gelding,SG,251100,Imperial Fling,Queen Of Time,,23/11/1985,03,ST,"Grass""A""",1000,S,GRIFFIN,3,--,C Robertson,A S Cruz,2.9,120,--,1.00.30,125
220,MAKALEE (BB010),GB,,Bay ,,SG,0,Lord Gayle,Go Go Native,,15/11/1986,10,HV,Sand,1400,RA,4,5,52,K T Kam,R Vance,58,123,--,--,104
221,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,09/02/1991,06,ST,"Turf""D""",1600,G,4,5,41,D Oughton,P Robinson,15,125,--,1.38.90,261
222,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,05/01/1991,04,ST,"Turf""A(N)""",1400,G,4,12,41,D Oughton,P Robinson,7.5,125,--,1.25.70,198
223,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,20/10/1990,07,ST,"Turf""B(N)""",1400,G,4,13,41,D Oughton,P Robinson,8.3,125,--,1.25.20,068
224,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,02/06/1990,04,ST,"Grass""C""",1400,H,4,8,65,D Oughton,P Robinson,3.7,133,--,1.30.10,470
225,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,16/04/1990,01,ST,"Grass""A(N)""",1400,S,4,3,58,D Oughton,P Robinson,7.4,126,--,1.28.80,391
226,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,28/05/1989,02,ST,"Grass""B(N)""",1400,G,4,14,63,D Oughton,P Robinson,5.1,131,--,1.26.30,455
227,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,01/04/1989,04,ST,"Grass""C""",1200,G,4,8,63,D Oughton,P Robinson,3.2,131,--,1.12.90,359
228,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,26/02/1989,02,ST,"Grass""A""",1400,GF,4,12,59,D Oughton,P Robinson,7.2,127,--,1.23.80,282
229,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,21/01/1989,04,ST,"Grass""B(N)""",1600,G,4,11,59,D Oughton,P Robinson,20,127,--,1.38.70,218
230,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,11/12/1988,03,ST,"Grass""B""",1600,GF,4,6,58,D Oughton,P Robinson,10,126,--,1.38.10,147
231,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,09/10/1988,01,ST,"Grass""B(N)""",1400,GF,5,8,51,D Oughton,P Robinson,4.8,135,--,1.24.40,031
232,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,28/11/1987,01,ST,"Grass""A(N)""",1400,S,5,2,51,G Smyth,P Leyshan,6.7,135,--,1.30.30,122
233,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,15/02/1987,07,ST,"Grass""B""",1600,GF,4,7,59,G Smyth,P H Chan,19,127,--,1.38.00,275
234,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,13/12/1986,12,ST,"Grass""C""",1400,GF,4,8,59,G Smyth,P H Chan,13,127,--,--,156
235,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,26/10/1986,06,ST,"Grass""A""",1600,GF,4,4,59,G Smyth,P H Chan,16,127,--,1.38.40,071
236,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,04/05/1986,07,ST,"Grass""C""",1200,GF,GRIFFIN,2,--,G Smyth,G Palmer,7.5,128,--,1.13.60,424
237,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,01/03/1986,04,ST,"Grass""C""",1000,Y,GRIFFIN,12,--,G Smyth,P Eddery,6.4,122,--,1.00.30,308
238,LIQUID LUNCH (BB011),GB,,Bay , Gelding,SG,503650,Manado,Moment's Pleasure,,25/01/1986,03,ST,"Grass""C""",1200,GF,GRIFFIN,11,--,G Smyth,P Trotter,10,122,--,1.12.30,249
239,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,04/03/1992,10,HV,"Turf""A""",1235,Y,5,4,32,L Fownes,K M So,14,122,--,1.18.50,322
240,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,09/02/1992,09,HV,"Turf""A""",1235,GY,4,4,34,L Fownes,W Woods,14,118,--,1.17.50,277
241,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,12/01/1992,04,ST,"Turf""A(N)""",1400,GF,4,10,35,L Fownes,B Marcus,32,119,--,1.24.90,230
242,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,18/12/1991,08,HV,Equitrack,1600,GF,4,8,37,L Fownes,W Woods,9.9,121,--,1.40.10,182
243,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,30/11/1991,08,ST,"Turf""C""",1400,G,4,14,38,L Fownes,W Woods,47,122,--,1.26.00,154
244,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,19/10/1991,07,ST,"Turf""A(N)""",1200,G,4,3,38,L Fownes,C K Tse,27,122,--,1.12.30,073
245,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,21/04/1991,WV,ST,"Turf""A""",1400,G,4,--,48,L Fownes,C K Tse,--,132,--,--,392
246,SEA AMBER (BB012),GB,,Brown , Gelding,SG,892050,Mansingh,Anita's Choice,Shantung,23/03/1991,07,ST,"Turf""C""",1200,GY,3,7,48,L Fownes,C K Tse,16,116,--,1.13.20,338
