,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1771,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,01/01/1982,04,HV,"Grass""B""",1650,GF,1&2,10,107,A Chan,C C Chan,63,119,--,1.41.80,174
1772,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,09/12/1981,04,HV,"Grass""A""",1800,F,1&2,5,111,A Chan,K S Ho,3.3,123,--,1.50.30,143
1773,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,28/11/1981,07,ST,"Grass""A""",1600,F,1&2,8,112,A Chan,K S Ho,14,123,--,1.35.70,124
1774,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,10/10/1981,01,HV,"Grass""B""",1650,GY,1&2,7,104,A Chan,C C Chan,11,116,--,1.41.50,042
1775,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,10/05/1981,03,ST,Grass,1800,H,OPEN,2,--,A Chan,K S Ho,7.1,126,--,1.56.00,406
1776,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,18/04/1981,01,HV,Grass,2400,G,2,1,102,A Chan,K S Ho,2.1,138,--,2.33.80,364
1777,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,04/03/1981,05,HV,Sand,2000,NW,2,6,102,A Chan,K S Ho,3.4,138,--,2.15.10,290
1778,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,25/01/1981,02,ST,Grass,2200,GF,2,3,99,A Chan,W T Leung,4.3,135,--,2.18.90,224
1779,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,03/01/1981,02,ST,Grass,2000,F,2,5,94,A Chan,W T Leung,4.9,130,--,2.06.00,175
1780,GREAT CHOICE (AP122),GB,,Bay , Gelding,PP,697600,Lombard,Zerbinetta,,06/12/1980,06,ST,Grass,1400,GF,79&80,8,95,A Chan,W T Leung,93,124,--,1.24.30,121
1781,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,15/11/1986,WV,HV,Sand,1400,RA,4,--,66,L Fownes,P Leyshan,--,134,--,--,105
1782,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,11/10/1986,03,HV,Sand,1030,NW,4,4,66,L Fownes,P Leyshan,6.8,134,--,1.05.30,049
1783,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,07/05/1986,03,HV,Sand,1400,RA,3,2,73,L Fownes,W Harris,11,125,--,1.31.10,437
1784,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,16/04/1986,02,HV,Sand,1030,NW,3,6,71,L Fownes,W Harris,6.8,123,--,1.05.20,392
1785,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,22/03/1986,06,HV,"Grass""A""",1235,Y,3,3,72,L Fownes,W Harris,29,124,--,1.16.70,359
1786,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,05/03/1986,04,HV,Sand,1030,NW,3,8,73,L Fownes,W Woods,6.1,125,--,1.06.30,316
1787,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,08/01/1986,10,HV,"Grass""B""",1235,GF,3,4,75,L Fownes,D Brosnan,37,127,--,1.16.00,214
1788,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,06/11/1985,06,HV,Sand,1400,NW,3,8,76,L Fownes,D Brosnan,29,128,--,1.31.60,094
1789,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,09/10/1985,05,HV,Sand,1030,NW,3,2,76,L Fownes,D Brosnan,5.1,128,--,1.05.80,039
1790,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,15/05/1985,08,HV,"Grass""A""",1235,F,3,8,85,L Fownes,P Leyshan,38,137,--,1.16.00,464
1791,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,20/03/1985,02,HV,Sand,1030,NW,3,5,84,L Fownes,D Brosnan,5.9,136,--,1.04.70,348
1792,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,06/03/1985,08,HV,"Grass""A""",975,G,3,3,84,L Fownes,W Woods,36,131,--,1.00.20,316
1793,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,23/01/1985,08,HV,Sand,1030,NW,3,8,84,L Fownes,W Woods,3.1,131,--,1.06.20,248
1794,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,17/11/1984,08,ST,"Grass""C""",1400,GF,3,2,84,L Fownes,W Woods,34,131,--,1.25.90,119
1795,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,07/11/1984,01,HV,Sand,1030,NW,3,3,78,L Fownes,W Woods,2.7,125,--,1.05.10,103
1796,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,19/09/1984,01,HV,Sand,1030,RA,3,1,68,L Fownes,D Brosnan,5.4,122,--,1.04.00,014
1797,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,19/05/1984,05,ST,"Grass""C""",1600,H,3,11,72,L Fownes,D Brosnan,7.6,124,--,1.42.10,451
1798,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,28/04/1984,02,ST,"Grass""A""",1200,S,3,8,71,L Fownes,D Brosnan,2.7,123,--,1.12.70,417
1799,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,31/03/1984,05,HV,"Grass""A""",1650,GF,3,6,73,L Fownes,P Leyshan,5,125,--,1.44.30,364
1800,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,21/03/1984,02,ST,Sand,1150,RA,3,11,71,L Fownes,D Brosnan,4.4,124,--,1.12.60,345
1801,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,22/02/1984,04,HV,"Grass""B""",975,GF,3,5,71,L Fownes,W Woods,21,116,--,0.58.50,289
1802,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,25/05/1983,04,HV,Sand,1400,RA,3,9,81,M K Tam,D Brosnan,7,133,--,1.32.40,445
1803,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,30/04/1983,09,ST,"Grass""A""",1400,Y,1&2,6,80,M K Tam,J K S Ho,14,115,--,1.29.90,407
1804,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,13/04/1983,06,HV,"Grass""B""",1235,S,1&2,6,81,M K Tam,S W Lee,13,114,--,1.17.60,374
1805,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,29/01/1983,04,ST,"Grass""C""",1400,YS,1&2,2,83,M K Tam,P Paquet,6.7,119,--,1.30.10,233
1806,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,01/01/1983,07,HV,"Grass""A""",1650,G,1&2,9,86,M K Tam,J Mercer,18,123,--,1.43.20,184
1807,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,18/12/1982,11,ST,"Grass""A""",1400,F,1&2,5,88,M K Tam,D Brosnan,43,126,--,1.25.10,168
1808,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,03/11/1982,07,HV,"Grass""B""",1235,G,1&2,9,90,M K Tam,D Brosnan,23,120,--,1.14.60,092
1809,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,16/10/1982,14,ST,"Grass""A""",1600,GF,1&2,2,91,M K Tam,P Paquet,16,123,--,1.37.90,057
1810,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,18/09/1982,07,ST,Sand,1150,NW,1&2,10,91,M K Tam,T O Lau,37,122,--,1.12.30,005
1811,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,09/05/1982,01,ST,"Grass""C""",1400,H,2,8,91,M K Tam,P Paquet,10,127,--,1.28.60,411
1812,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,12/04/1982,10,HV,"Grass""B""",1235,G,1&2,5,95,M K Tam,D Brosnan,7.7,131,--,1.15.60,368
1813,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,20/03/1982,10,ST,"Grass""C""",1600,GF,1&2,12,97,M K Tam,S W Lee,14,121,--,1.38.00,323
1814,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,27/02/1982,07,ST,"Grass""A""",1400,G,2,11,98,M K Tam,B Taylor,7.3,134,--,1.24.70,278
1815,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,13/02/1982,03,HV,"Grass""A""",1235,GY,2,1,98,M K Tam,D Brosnan,5.9,134,--,1.15.20,247
1816,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,09/01/1982,04,ST,"Grass""A""",1200,GF,1&2,3,99,M K Tam,D Brosnan,20,128,--,1.12.00,199
1817,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,12/12/1981,09,HV,"Grass""A""",1235,F,1&2,11,101,M K Tam,T O Lau,37,129,--,1.14.90,153
1818,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,21/11/1981,09,ST,"Grass""C""",1600,GF,1&2,5,102,M K Tam,T O Lau,8.3,128,--,1.38.10,109
1819,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,07/11/1981,04,ST,"Grass""C""",1400,Y,1&2,5,104,M K Tam,T O Lau,9.5,126,--,1.26.40,094
1820,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,17/10/1981,07,HV,"Grass""B""",1235,GF,1&2,6,105,M K Tam,M C Tam,34,124,--,1.14.00,049
1821,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,19/09/1981,07,HV,"Grass""A""",1235,GF,1&2,4,106,M K Tam,A S Cruz,6.8,123,--,1.13.70,005
1822,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,02/05/1981,08,ST,Grass,1200,GF,OPEN,8,--,M K Tam,T O Lau,13,126,--,1.10.80,396
1823,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,04/04/1981,03,HV,Grass,1235,G,1&2,4,118,M K Tam,A S Cruz,2.4,127,--,1.13.50,338
1824,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,07/03/1981,04,ST,Grass,1400,F,1&2,5,117,M K Tam,A S Cruz,3.8,128,--,1.23.70,295
1825,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,07/02/1981,02,HV,Grass,1235,GF,1&2,7,115,M K Tam,T O Lau,6,124,--,1.13.30,235
1826,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,01/01/1981,04,HV,Grass,1235,G,1&2,7,116,M K Tam,T O Lau,17,126,--,1.13.70,164
1827,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,06/12/1980,05,ST,Grass,1400,GF,79&80,4,--,M K Tam,T O Lau,11,131,--,1.24.30,121
1828,RAMA TIBODI (AP125),GB,,Bay , Gelding,PP,496450,Amber Rama,Warrior Queen,,12/11/1980,09,ST,Sand,1150,NW,1,3,117,M K Tam,K Moses,50,129,--,1.12.00,080
1829,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,11/02/1989,04,HV,"Turf""A""",1650,GF,3,5,73,K H Au,P H Chan,9.3,125,--,1.44.40,259
1830,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,28/12/1988,04,HV,"Turf""B""",1650,GF,3,9,74,K H Au,P H Chan,17,126,--,1.44.40,177
1831,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,16/11/1988,09,HV,"Turf""B""",1650,GF,3,4,76,K H Au,P H Chan,17,128,--,1.44.00,105
1832,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,05/11/1988,06,HV,"Turf""A""",1650,GF,3,8,77,K H Au,K L Tsui,7.9,129,--,1.43.70,086
1833,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,09/10/1988,06,ST,"Grass""B(N)""",1900,GF,3,9,77,K H Au,D Lee,35,126,--,1.57.30,038
1834,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,21/05/1988,04,ST,"Grass""B(N)""",1600,G,3,9,84,K H Au,A S Cruz,6,136,--,1.39.20,443
1835,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,09/04/1988,01,HV,"Grass""B""",1650,Y,3,9,75,K H Au,P H Chan,8.7,127,--,1.43.70,358
1836,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,06/03/1988,06,ST,"Grass""B(N)""",1600,G,3,11,75,K H Au,P H Chan,19,127,--,1.38.50,297
1837,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,30/12/1987,03,HV,"Grass""B""",1650,GF,3,8,75,K H Au,P H Chan,7.4,127,--,1.43.10,183
1838,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,19/12/1987,03,ST,"Grass""C""",1600,G,3,2,74,K H Au,P H Chan,7.3,126,--,1.38.90,166
1839,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,25/11/1987,01,HV,"Grass""A""",1800,G,4,9,66,K H Au,P H Chan,19,134,--,1.52.80,119
1840,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,04/11/1987,01,HV,"Grass""B""",1650,GF,4,2,60,K H Au,P H Chan,5.3,128,--,1.41.40,082
1841,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,10/10/1987,03,HV,"Grass""A""",1800,GF,4,3,60,K H Au,P H Chan,36,128,--,1.50.90,045
1842,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,24/05/1987,03,ST,"Grass""B""",1600,S,3,10,72,K H Au,P H Chan,13,124,--,1.40.70,468
1843,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,26/04/1987,08,ST,"Grass""D""",1600,F,3,4,74,K H Au,T C C Chan,8.2,123,--,1.37.50,412
1844,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,14/03/1987,04,ST,"Grass""A""",1600,GF,3,5,76,K H Au,T C C Chan,55,125,--,1.37.40,330
1845,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,07/02/1987,08,HV,"Grass""B""",1650,F,3,4,76,K H Au,T C C Chan,21,125,--,1.43.50,262
1846,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,24/05/1986,06,ST,"Grass""A""",1600,S,3,5,83,K H Au,C M Cheng,12,135,--,1.42.80,460
1847,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,19/04/1986,05,ST,"Grass""B""",1600,G,3,4,85,K H Au,A S Cruz,5.9,137,--,1.37.80,403
1848,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,15/02/1986,02,HV,"Grass""B""",1650,GF,3,10,80,K H Au,K H Hung,4.4,132,--,1.42.30,282
1849,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,19/01/1986,06,ST,"Grass""A""",1400,GF,3,1,80,K H Au,K H Hung,5.7,132,--,1.25.40,236
1850,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,04/12/1985,01,HV,"Grass""A""",1650,GY,3,7,73,K H Au,K H Hung,4.7,125,--,1.41.30,151
1851,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,19/10/1985,03,HV,"Grass""A""",1650,GY,3,10,75,K H Au,M C Tam,12,127,--,1.44.20,065
1852,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,18/05/1985,03,ST,"Grass""C""",1600,F,2,4,86,K H Au,K H Hung,5.4,122,--,1.35.60,466
1853,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,04/05/1985,10,ST,"Grass""A""",1200,S,2,10,88,K H Au,K H Hung,99,124,--,1.16.00,444
1854,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,13/01/1985,04,ST,"Grass""C""",1600,F,1&2,4,90,H M Cheung,B Rouse,3,122,--,1.39.10,222
1855,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,29/12/1984,06,HV,"Grass""B""",1235,F,1&2,1,90,H M Cheung,K H Hung,15,123,--,1.16.40,189
1856,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,01/12/1984,05,ST,"Grass""A""",1600,F,2,9,90,H M Cheung,T P Yung,5.2,126,--,1.36.60,144
1857,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,17/11/1984,02,ST,"Grass""C""",1600,GF,1&2,7,88,H M Cheung,T P Yung,15,124,--,1.36.50,120
1858,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,06/10/1984,08,HV,"Grass""B""",1650,GY,1&2,1,88,H M Cheung,T P Yung,16,124,--,1.49.40,045
1859,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,07/01/1984,05,ST,"Grass""C""",1600,F,1&2,4,96,E Collingwood,P Paquet,3.5,127,--,1.37.90,229
1860,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,26/11/1983,03,ST,"Grass""C""",1800,F,1&2,5,95,E Collingwood,W K Lip,70,116,--,1.49.20,145
1861,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,05/11/1983,11,ST,"Grass""A""",1600,GF,1&2,9,97,E Collingwood,B Taylor,36,126,--,1.37.20,097
1862,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,22/10/1983,11,HV,"Grass""A""",1800,G,1&2,1,99,E Collingwood,W K Lip,99,110,--,--,071
1863,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,19/03/1983,07,ST,Sand,2000,NW,1,6,108,E Collingwood,Y S Tsui,40,123,--,--,319
1864,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,23/01/1983,04,ST,"Grass""C""",1400,GY,1&2,11,108,E Collingwood,P Paquet,33,119,--,1.24.90,218
1865,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,18/12/1982,10,ST,"Grass""A""",1400,F,1&2,10,110,E Collingwood,S Morris,45,127,--,1.26.30,170
1866,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,04/12/1982,12,ST,"Grass""A""",1800,GY,1&2,6,112,E Collingwood,P Paquet,43,127,--,1.51.30,139
1867,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,06/11/1982,13,ST,"Grass""C""",1400,Y,1&2,7,113,E Collingwood,S Morris,38,128,--,1.29.10,098
1868,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,23/10/1982,12,HV,"Grass""A""",1800,H,1&2,4,113,E Collingwood,P Paquet,9.4,128,--,--,071
1869,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,21/04/1982,01,ST,"Grass""A""",1400,GF,1&2,5,113,E Collingwood,P Paquet,6.3,125,--,1.23.00,384
1870,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,20/03/1982,01,ST,"Grass""C""",1600,GF,1&2,7,101,E Collingwood,P Paquet,2.3,127,--,1.35.90,326
1871,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,17/02/1982,01,HV,"Grass""A""",1650,G,1&2,9,92,E Collingwood,J Lowe,3.4,126,--,1.42.30,255
1872,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,01/01/1982,02,HV,"Grass""B""",1650,GF,1&2,6,91,E Collingwood,J Lowe,5.4,122,--,1.42.50,171
1873,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,28/11/1981,03,ST,"Grass""A""",1600,F,1&2,5,91,E Collingwood,J Lowe,4,123,--,1.35.90,125
1874,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,24/10/1981,04,ST,"Grass""C""",1600,GF,1&2,5,91,E Collingwood,K O Wong,98,111,--,1.36.80,065
1875,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,04/04/1981,05,HV,Grass,1800,G,2,5,93,S T Wong,F Muratore,16,129,--,1.50.60,339
1876,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,14/03/1981,01,ST,Grass,1400,GF,1&2,8,85,S T Wong,P Paquet,4.1,120,--,1.23.20,305
1877,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,28/02/1981,06,HV,Grass,1650,G,1&2,6,87,S T Wong,F Muratore,17,122,--,1.44.20,282
1878,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,11/02/1981,09,HV,Grass,1235,GF,1&2,8,88,S T Wong,F Muratore,19,124,--,1.15.40,244
1879,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,24/01/1981,08,ST,Grass,1600,F,2,8,90,S T Wong,F Muratore,48,126,--,1.38.20,212
1880,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,10/01/1981,09,ST,Grass,1400,GF,2,11,91,S T Wong,F Muratore,99,127,--,1.25.40,187
1881,ALEX FLYER (AP126),GB,,Grey , Gelding,PP,945300,Hot Spark,Miss Rosy,,17/12/1980,13,ST,Sand,1150,NW,2,2,91,S T Wong,F Muratore,99,127,--,1.15.10,137
1882,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,01/01/1987,09,HV,"Grass""A""",1650,GF,4,1,51,A Chan,P H Chan,14,119,--,1.46.80,191
1883,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,29/11/1986,06,HV,"Grass""A""",1650,GF,4,4,52,A Chan,C H Yip,45,113,--,1.43.20,138
1884,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,01/11/1986,08,ST,"Grass""B""",1600,GF,4,2,52,A Chan,T O Lau,14,120,--,1.39.30,081
1885,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,01/01/1986,11,HV,"Grass""A""",2230,GF,3&4,4,63,A Chan,Y C Fung,9.1,113,--,2.23.70,201
1886,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,15/12/1985,03,ST,"Grass""C""",1800,GF,4,4,65,A Chan,Y C Fung,6.5,126,--,1.52.30,167
1887,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,30/11/1985,10,ST,"Grass""C""",1600,GY,4,10,66,A Chan,Y C Fung,22,127,--,1.39.30,142
1888,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,16/11/1985,06,ST,"Grass""A""",2200,G,3&4,11,67,A Chan,Y C Fung,17,118,--,2.18.40,115
1889,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,19/10/1985,05,HV,"Grass""A""",1800,GY,4,9,67,A Chan,K L Tsui,50,135,--,1.53.90,062
1890,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,06/02/1985,08,HV,"Grass""A""",1800,H,3,7,76,A Chan,K L Tsui,6.8,128,--,2.01.60,271
1891,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,19/01/1985,09,ST,"Grass""C""",1600,G,3,12,76,A Chan,Y C Fung,45,121,--,1.39.30,238
1892,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,16/12/1984,01,ST,"Grass""B""",2200,F,3&4,5,70,A Chan,K L Tsui,8.6,126,--,2.19.30,169
1893,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,08/12/1984,04,ST,"Grass""A""",1600,F,3,1,70,A Chan,K L Tsui,9.3,122,--,1.37.20,156
1894,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,24/11/1984,02,ST,"Grass""A""",2000,F,3,3,70,A Chan,K L Tsui,3.9,122,--,2.04.90,128
1895,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,11/11/1984,04,ST,"Grass""C""",1400,F,3,4,70,A Chan,K L Tsui,47,122,--,1.24.10,107
1896,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,13/10/1984,04,HV,Sand,2000,NW,3,8,70,A Chan,K L Tsui,26,122,--,2.15.00,059
1897,FANTASTIC (AP127),IRE,,Bay , Gelding,PP,495050,Northfields,Albigold,,19/09/1984,05,HV,Sand,1575,RA,3,3,70,A Chan,K L Tsui,61,122,--,1.42.70,010
