,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4070,SCHOLARSHIP (CB170),NZ,,Brown , Gelding,PPG,116700,Kashani,Desert Kingdom,Kingdom Come,30/03/2002,14,ST,"Turf""B""",1200,Y,4,4,42,T K Ng,W M Lai,99,113,1144,1.16.50,480
4071,SCHOLARSHIP (CB170),NZ,,Brown , Gelding,PPG,116700,Kashani,Desert Kingdom,Kingdom Come,17/03/2002,13,ST,"Turf""A""",1400,G,3,11,47,T K Ng,W M Lai,99,113,1134,1.26.40,445
4072,SCHOLARSHIP (CB170),NZ,,Brown , Gelding,PPG,116700,Kashani,Desert Kingdom,Kingdom Come,06/02/2002,11,HV,"Turf""C""",1650,G,4,7,50,T K Ng,W M Lai,99,121,1132,1.44.20,357
4073,SCHOLARSHIP (CB170),NZ,,Brown , Gelding,PPG,116700,Kashani,Desert Kingdom,Kingdom Come,05/01/2002,12,ST,"Turf""C""",1000,G,4,10,52,T K Ng,S King,68,125,1123,0.58.70,282
4074,WINDFALLS (CB171),NZ,,Bay , Gelding,PPG,80500,Maroof,Committee Decision,Lypheor,25/05/2002,03,ST,"Turf""C""",1000,GY,GRIFFIN,7,--,J Moore,C Williams,30,116,1089,0.59.20,615
4075,MULTICHAMP (CB173),AUS,,Grey , Colt,PPG,0,Unbridled's Song,Walk Whatcha Talk,Farma Way,02/02/2002,12,ST,AWT,1650,FT,4,9,52,A T Millard,B Marcus,31,127,1239,1.41.90,347
4076,MULTICHAMP (CB173),AUS,,Grey , Colt,PPG,0,Unbridled's Song,Walk Whatcha Talk,Farma Way,23/01/2002,10,HV,"Turf""A""",1200,G,4,8,52,A T Millard,F Coetzee,9.5,129,1265,1.12.60,320
4077,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,02/10/2005,FE,ST,"Turf""C+3""",1600,GF,4,9,59,L Ho,C K Tong,25,125,1043,--,064
4078,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,07/09/2005,06,HV,"Turf""A""",1650,G,4,4,59,L Ho,D Whyte,4.5,132,1030,1.42.00,013
4079,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,29/06/2005,09,HV,"Turf""B""",1650,GY,3,10,61,L Ho,H W Lai,39,106,1049,1.45.50,708
4080,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,29/05/2005,10,ST,"Turf""A""",1600,G,3,10,61,L Ho,H W Lai,41,106,1044,1.37.80,637
4081,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,14/05/2005,02,ST,"Turf""B+2""",1600,GF,4,2,59,L Ho,D Whyte,7.6,131,1051,1.36.90,604
4082,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,24/04/2005,10,ST,"Turf""A""",1600,GF,3,9,61,L Ho,H W Lai,57,106,1052,1.37.00,559
4083,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,09/04/2005,12,ST,"Turf""C""",1400,GF,3,10,62,L Ho,H W Lai,87,107,1063,1.23.80,526
4084,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,16/02/2005,11,HV,"Turf""B""",2200,G,3,9,65,L Ho,C Williams,24,114,1055,2.20.10,397
4085,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,05/02/2005,04,ST,"Turf""C+3""",1800,G,3,7,66,L Ho,H W Lai,13,111,1059,1.50.70,379
4086,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,23/01/2005,04,ST,"Turf""A+3""",1600,G,3,7,68,L Ho,H W Lai,58,113,1060,1.37.50,345
4087,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,12/01/2005,06,HV,"Turf""B""",2200,G,3,7,69,L Ho,C Williams,29,124,1054,2.19.50,316
4088,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,08/12/2004,03,HV,"Turf""A""",2200,G,3,1,69,L Ho,C Williams,35,123,1042,2.17.20,232
4089,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,24/11/2004,08,HV,"Turf""C""",1650,G,3,7,70,L Ho,H W Lai,30,112,1034,1.41.80,199
4090,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,14/11/2004,12,ST,"Turf""A+3""",1600,GF,3,2,71,L Ho,H W Lai,33,113,1037,1.37.00,173
4091,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,27/10/2004,05,HV,"Turf""C""",1650,GF,3,2,71,L Ho,D Whyte,3.3,125,1036,1.41.50,129
4092,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,06/10/2004,02,HV,"Turf""C""",1650,GF,3,10,68,L Ho,D Whyte,17,123,1026,1.40.70,082
4093,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,15/09/2004,06,HV,"Turf""B""",1650,GF,3,10,68,L Ho,H W Lai,11,112,1025,1.41.00,034
4094,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,02/06/2004,02,HV,"Turf""B""",1650,GF,3,5,68,L Ho,H W Lai,17,112,1021,1.40.80,648
4095,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,05/05/2004,10,HV,"Turf""C""",2200,G,3,10,69,L Ho,H W Lai,41,115,1023,2.19.70,579
4096,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,21/04/2004,09,HV,"Turf""B""",1800,GF,3,4,70,L Ho,H W Lai,33,112,1023,1.51.40,544
4097,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,27/03/2004,12,ST,"Turf""B+2""",1800,GY,3,12,71,L Ho,G Mosse,25,129,1026,1.52.00,499
4098,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,15/02/2004,08,ST,"Turf""A""",1600,GF,3,14,72,L Ho,D Whyte,8.7,127,1022,1.36.60,406
4099,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,14/01/2004,09,HV,"Turf""B""",1800,GF,3,11,73,L Ho,D Whyte,6.5,128,1028,1.50.70,334
4100,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,26/11/2003,08,HV,"Turf""B""",2200,GF,2,7,75,L Ho,T Mundry,14,120,1019,2.19.50,216
4101,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,11/10/2003,04,ST,"Turf""A""",1800,G,2,8,76,L Ho,D Whyte,15,117,1012,1.49.80,107
4102,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,21/09/2003,04,ST,"Turf""A""",1800,GF,2,4,76,L Ho,D Whyte,12,121,1020,1.50.10,046
4103,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,06/09/2003,10,ST,"Turf""B""",1600,GY,2,3,76,L Ho,G Schofield,13,119,1025,1.39.00,018
4104,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,22/06/2003,06,ST,"Turf""A""",1600,Y,2,9,79,L Ho,D Whyte,4.5,124,1022,1.39.00,710
4105,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,01/05/2003,02,ST,"Turf""A+3""",1600,GF,2,7,76,L Ho,D Whyte,3.3,121,1011,1.35.80,568
4106,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,09/03/2003,01,ST,"Turf""C""",1600,GF,3,7,69,L Ho,D Whyte,1.8,131,1026,1.35.60,440
4107,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,03/02/2003,01,ST,"Turf""B""",1600,GF,4,4,60,L Ho,D Whyte,1.5,132,1027,1.36.10,360
4108,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,11/01/2003,01,ST,"Turf""C""",1600,GF,4,8,48,L Ho,D Whyte,1.9,122,1024,1.36.20,321
4109,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,26/12/2002,04,ST,"Turf""C+3""",1600,G,4,9,47,L Ho,E Legrix,10,118,1018,1.36.60,279
4110,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,30/11/2002,04,ST,"Turf""C+3""",1400,GY,4,13,47,L Ho,S K Sit,90,123,1013,1.24.90,221
4111,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,14/09/2002,07,ST,"Turf""C""",1600,GY,4,9,47,L Ho,E Legrix,21,129,1004,1.37.60,027
4112,CLASSA VICTORY (CB174),NZ,,Bay , Gelding,PPG,2128600,Zabeel,Surfin Bird,Crested Wave,19/05/2002,05,ST,"Turf""B""",1200,S,GRIFFIN,10,--,L Ho,E Legrix,29,118,1011,1.13.30,598
4113,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,14/05/2003,09,HV,"Turf""C""",1800,G,5,9,17,K L Man,D Dunn,25,115,982,1.53.20,604
4114,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,19/04/2003,06,HV,"Turf""A""",2200,G,5,2,19,K L Man,D Dunn,28,115,983,2.20.00,544
4115,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,16/04/2003,13,ST,AWT,1650,FT,5,6,19,K L Man,D Dunn,49,115,991,1.42.30,535
4116,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,02/04/2003,08,HV,"Turf""B""",1800,GY,5,12,22,K L Man,M Walker,29,114,988,1.54.00,500
4117,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,15/03/2003,09,ST,"Turf""C+3""",1800,GF,5,2,24,K L Man,E Saint-Martin,18,119,995,1.50.80,455
4118,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,12/02/2003,09,HV,"Turf""A""",1650,GF,5,7,26,K L Man,G Schofield,55,116,992,1.44.40,381
4119,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,11/01/2003,13,ST,AWT,1650,FT,5,3,28,K L Man,D Dunn,30,121,991,1.41.60,315
4120,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,07/12/2002,07,HV,"Turf""C+3""",1650,G,5,4,31,K L Man,D Dunn,8.6,127,971,1.43.30,236
4121,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,12/10/2002,08,ST,"Turf""B+2""",2000,GF,5,10,33,K C Lo,M W Leung,26,118,970,2.04.90,091
4122,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,25/09/2002,07,HV,"Turf""C+3""",1800,GY,5,4,35,K C Lo,D Whyte,12,131,977,1.52.90,053
4123,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,04/09/2002,08,HV,"Turf""A""",1650,G,5,3,35,K C Lo,D Whyte,5.9,129,967,1.41.90,010
4124,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,12/06/2002,07,HV,"Turf""A""",1800,YS,4,3,39,K C Lo,D Whyte,6.5,117,970,1.54.50,664
4125,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,08/05/2002,04,HV,"Turf""B""",1800,G,4,12,39,K C Lo,D Dunn,68,115,952,1.52.10,577
4126,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,17/04/2002,07,HV,"Turf""C+3""",1800,G,4,6,40,K C Lo,D Dunn,34,115,958,1.54.80,520
4127,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,10/04/2002,06,HV,"Turf""C""",1650,G,4,7,42,K C Lo,C Williams,40,121,958,1.43.80,500
4128,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,09/03/2002,14,ST,"Turf""C+3""",2000,G,4,11,47,K C Lo,Y T Cheng,99,126,956,2.07.10,428
4129,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,24/02/2002,12,ST,"Turf""B""",1600,G,4,6,52,K C Lo,Y T Cheng,99,124,953,1.37.90,390
4130,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,17/02/2002,11,ST,AWT,1200,FT,4,10,55,K C Lo,Hammer-Hansen,99,127,958,1.12.30,377
4131,TRULY HAPPY (CB175),USA,,Bay , Gelding,ISG,27075,Woodman,Adventurous Di,Private Account,09/01/2002,12,HV,"Turf""C""",1200,G,3,3,57,K C Lo,Y T Cheng,99,113,970,1.12.40,287
4132,HATHLOOL (CB176),IRE,,Chestnut , Colt,PP,0,Alhaarth,Cartier Bijoux,Ahonoora,10/04/2002,11,HV,"Turf""C""",1650,GY,3,8,69,P C Kan,G Mosse,99,129,1026,--,507
4133,HATHLOOL (CB176),IRE,,Chestnut , Colt,PP,0,Alhaarth,Cartier Bijoux,Ahonoora,17/03/2002,14,ST,"Turf""A""",1400,G,2,13,74,P C Kan,M W Leung,99,115,1018,1.26.50,443
4134,HATHLOOL (CB176),IRE,,Chestnut , Colt,PP,0,Alhaarth,Cartier Bijoux,Ahonoora,02/03/2002,14,ST,"Turf""C""",1600,G,2,4,77,P C Kan,K H Ting,99,119,1020,1.38.50,415
4135,HATHLOOL (CB176),IRE,,Chestnut , Colt,PP,0,Alhaarth,Cartier Bijoux,Ahonoora,02/02/2002,12,ST,AWT,1200,FT,2,9,77,P C Kan,K H Ting,99,124,1023,1.14.20,350
4136,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,03/07/2008,03,HV,"Turf""A""",1650,G,4,7,43,K L Man,H W Lai,16,114,1063,1.42.10,727
4137,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,11/06/2008,01,HV,"Turf""C""",1650,G,5,7,38,K L Man,D Whyte,9.6,131,1061,1.41.40,664
4138,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,14/05/2008,04,HV,"Turf""C""",1650,GF,5,7,39,K L Man,B Prebble,9.4,132,1055,1.42.20,600
4139,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,04/05/2008,11,ST,"Turf""B+2""",1200,G,4,10,41,K L Man,C K Tong,99,111,1065,1.10.80,570
4140,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,23/04/2008,08,HV,"Turf""A""",1200,G,4,11,43,K L Man,K L Chui,37,109,1075,1.11.10,540
4141,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,19/03/2008,10,HV,"Turf""B""",1650,G,4,9,45,K L Man,G Mosse,23,119,1070,1.42.70,478
4142,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,20/02/2008,04,HV,"Turf""B""",1650,G,4,1,47,K L Man,D Beadman,5.6,119,1075,1.41.50,405
4143,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,23/01/2008,06,HV,"Turf""C""",1650,G,4,8,49,K L Man,G Mosse,18,121,1068,1.41.30,341
4144,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,09/01/2008,05,HV,"Turf""A""",1650,G,4,8,49,K L Man,G Mosse,22,120,1079,1.42.50,303
4145,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,12/12/2007,WV,HV,"Turf""C""",1650,G,4,--,49,K L Man,G Mosse,--,121,--,--,238
4146,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,21/11/2007,02,HV,"Turf""C+3""",1650,GF,4,1,47,K L Man,G Mosse,7.4,120,1094,1.41.40,180
4147,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,31/10/2007,02,HV,"Turf""B""",1650,G,4,1,44,K L Man,D Beadman,7.5,119,1088,1.40.40,126
4148,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,17/10/2007,06,HV,"Turf""C""",1800,GF,4,2,46,K L Man,O Doleuze,8.7,119,1096,1.51.10,090
4149,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,19/09/2007,05,HV,"Turf""B""",1650,GF,4,1,46,K L Man,O Doleuze,3.1,119,1106,1.41.20,031
4150,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,27/06/2007,02,HV,"Turf""A""",1650,G,4,4,46,K L Man,O Doleuze,10,120,1060,1.41.30,711
4151,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,06/06/2007,04,HV,"Turf""B""",1650,GF,4,6,47,K L Man,O Doleuze,12,119,1079,1.41.10,661
4152,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,06/05/2007,05,HV,"Turf""A""",1650,G,4,9,49,K L Man,H W Lai,64,117,1074,1.40.90,578
4153,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,25/04/2007,10,HV,"Turf""C""",1800,GY,4,12,52,K L Man,C K Tong,95,116,1084,1.53.60,548
4154,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,09/04/2007,12,ST,"Turf""A+3""",1600,GF,4,3,54,K L Man,M W Leung,99,123,1090,1.36.90,511
4155,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,07/11/2006,10,HV,"Turf""A""",1650,GF,4,4,56,D Oughton,C K Tong,14,122,1097,1.42.30,142
4156,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,25/10/2006,12,HV,"Turf""C""",1650,GF,4,3,58,D Oughton,C K Tong,6.9,123,1095,1.42.70,108
4157,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,04/10/2006,05,HV,"Turf""A""",1650,GF,4,2,58,D Oughton,C K Tong,5.3,124,1085,1.41.80,061
4158,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,20/09/2006,02,HV,"Turf""B""",1650,GF,4,7,58,D Oughton,C K Tong,12,124,1075,1.39.70,023
4159,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,28/06/2006,09,HV,"Turf""B""",1650,G,3,9,64,D Oughton,Y T Cheng,19,114,1090,1.41.60,696
4160,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,24/05/2006,06,HV,"Turf""C""",1650,GY,3,7,64,D Oughton,C W Wong,27,105,1088,1.42.20,632
4161,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,15/03/2006,05,HV,"Turf""B""",1650,G,3,2,64,D Oughton,C K Tong,15,107,1073,1.41.40,460
4162,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,01/03/2006,03,HV,"Turf""A""",1650,G,3,2,63,D Oughton,C K Tong,33,105,1086,1.41.90,431
4163,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,08/02/2006,09,HV,"Turf""A""",1650,G,3,1,65,D Oughton,C K Tong,22,107,1077,1.42.40,377
4164,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,18/01/2006,06,HV,"Turf""C""",1650,G,3,12,67,D Oughton,C K Tong,56,110,1077,1.41.80,328
4165,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,30/11/2005,10,HV,"Turf""C+3""",1650,G,3,12,69,C Fownes,C K Tong,48,110,1052,1.42.80,212
4166,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,22/10/2005,12,ST,AWT,1650,GD,3,4,70,C Fownes,S Dye,35,122,1061,1.40.60,117
4167,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,07/09/2005,08,HV,"Turf""A""",1650,G,3,7,70,C Fownes,C Brown,7.5,125,1038,1.41.20,016
4168,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,29/06/2005,03,HV,"Turf""B""",1650,GY,3,2,70,C Fownes,C Brown,11,122,1062,1.44.50,708
4169,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,19/01/2005,12,HV,"Turf""C""",1650,G,3,10,71,D Oughton,C K Tong,41,117,1078,1.43.30,331
4170,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,22/12/2004,10,HV,"Turf""C""",1650,GF,3,10,71,D Oughton,C K Tong,23,116,1075,1.41.30,270
4171,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,04/12/2004,03,HV,"Turf""C+3""",1650,G,3,9,70,D Oughton,C K Tong,13,116,1070,1.41.10,229
4172,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,17/11/2004,08,HV,"Turf""B""",1650,G,3,9,70,D Oughton,C K Tong,9,112,1083,1.41.80,182
4173,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,27/10/2004,01,HV,"Turf""C""",1650,GF,3,4,64,D Oughton,C K Tong,10,109,1065,1.41.30,128
4174,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,06/10/2004,01,HV,"Turf""C""",1650,GF,4,1,58,D Oughton,C K Tong,14,118,1068,1.40.90,081
4175,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,15/09/2004,01,HV,"Turf""B""",1650,GF,4,7,53,D Oughton,C K Tong,49,115,1064,1.40.60,033
4176,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,19/05/2004,10,HV,"Turf""A""",1800,G,4,3,57,D Oughton,C K Tong,30,117,1035,1.52.30,613
4177,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,17/04/2004,11,HV,"Turf""A""",1650,G,4,5,58,D Oughton,P H Lo,7.7,123,1031,1.43.70,533
4178,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,03/04/2004,04,ST,"Turf""C""",1600,GY,4,14,58,D Oughton,P H Lo,37,121,1058,1.37.70,504
4179,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,03/03/2004,03,HV,"Turf""A""",1800,G,4,5,57,D Oughton,C K Tong,40,119,1041,1.51.30,437
4180,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,28/01/2004,08,HV,"Turf""C""",1800,GF,4,2,59,D Oughton,C K Tong,23,120,1051,1.52.70,358
4181,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,07/01/2004,10,HV,"Turf""A""",1650,GF,3,3,61,D Oughton,C K Tong,34,114,1039,1.42.10,316
4182,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,10/12/2003,07,HV,"Turf""A""",1650,GF,3,4,61,D Oughton,Y T Cheng,26,120,1034,1.41.10,251
4183,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,26/11/2003,01,HV,"Turf""B""",1650,GF,4,4,54,D Oughton,C K Tong,13,117,1041,1.40.80,214
4184,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,04/11/2003,06,HV,"Turf""C+3""",1650,GF,4,1,55,D Oughton,M W Leung,21,122,1023,1.40.90,160
4185,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,08/10/2003,12,HV,"Turf""A""",1650,GF,3,4,57,D Oughton,W Smith,36,114,1056,1.41.60,097
4186,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,17/09/2003,09,HV,"Turf""B""",1650,GF,4,10,57,D Oughton,K T Yeung,20,119,1068,1.42.50,041
4187,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,11/06/2003,02,HV,"Turf""C""",1650,S,4,2,59,D Oughton,K T Yeung,7.8,119,1044,1.43.20,676
4188,SIXTY SECONDS (CB177),IRE,,Bay , Gelding,PP,3405300,Definite Article,Damemill,Danehill,14/05/2003,03,HV,"Turf""C""",1650,G,4,12,59,D Oughton,K T Yeung,56,120,1029,1.41.80,606
