,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1974,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,27/11/1985,08,ST,Sand,1050,NW,4,2,56,B Hutchison,I Albuino,4,124,--,1.08.60,135
1975,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,13/11/1985,03,HV,Sand,1400,NW,4,4,56,B Hutchison,G Palmer,4.6,124,--,1.32.50,109
1976,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,25/05/1985,09,HV,"Grass""A""",1235,F,4,2,65,B Hutchison,G Palmer,38,133,--,1.15.40,475
1977,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,24/04/1985,04,HV,Sand,1030,NW,4,3,66,B Hutchison,D Brosnan,2.4,134,--,1.05.50,420
1978,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,30/03/1985,05,HV,"Grass""A""",975,S,4,1,58,B Hutchison,E Hide,9.7,136,--,1.03.10,372
1979,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,10/03/1985,07,ST,"Grass""B""",1000,F,4,3,68,B Hutchison,W Hood,6.9,136,--,1.00.10,327
1980,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,30/01/1985,09,HV,"Grass""A""",1235,G,4,2,68,B Hutchison,W Hood,9.4,136,--,1.17.30,262
1981,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,12/12/1984,03,HV,Sand,1575,NW,4,1,68,B Hutchison,D Brosnan,7.3,136,--,1.43.30,164
1982,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,17/10/1984,01,HV,Sand,1030,NW,4,5,56,B Hutchison,D Brosnan,2.6,124,--,1.05.80,067
1983,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,31/03/1984,07,HV,"Grass""A""",975,GF,4,10,60,T L Lee,Y P Chan,12,128,--,0.58.70,365
1984,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,17/03/1984,07,ST,"Grass""A""",1800,F,4,6,60,T L Lee,Y P Chan,69,128,--,1.52.00,335
1985,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,03/03/1984,08,ST,"Grass""B""",1600,F,4,2,61,T L Lee,Y P Chan,99,129,--,1.38.40,306
1986,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,04/02/1984,11,HV,"Grass""A""",1235,GF,4,8,62,T L Lee,Y S Wong,12,130,--,1.17.20,259
1987,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,18/01/1984,01,ST,Sand,1050,NW,4,10,56,T L Lee,Y S Wong,2.9,124,--,1.06.70,237
1988,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,05/10/1983,01,HV,Sand,1030,NW,5,8,48,R Burns,N Campton,2,132,--,1.05.70,038
1989,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,13/04/1983,03,HV,"Grass""B""",1235,S,5,8,54,H M Cheung,N Campton,3.9,138,--,1.18.20,371
1990,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,05/01/1983,03,HV,"Grass""A""",975,H,4,12,54,H M Cheung,N Campton,2.9,122,--,1.00.60,192
1991,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,24/11/1982,01,ST,Sand,1050,NW,5,11,46,H M Cheung,N Campton,4.1,130,--,1.05.40,128
1992,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,10/04/1982,08,HV,"Grass""B""",975,GF,4,5,58,H M Cheung,P Miers,4.3,126,--,0.59.70,361
1993,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,17/03/1982,02,HV,Sand,1400,NW,4,5,57,H M Cheung,P Miers,19,125,--,1.31.80,314
1994,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,17/10/1981,01,HV,"Grass""B""",975,GF,5,2,50,H M Cheung,P Miers,4.8,134,--,0.58.40,051
1995,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,30/05/1981,03,HV,Grass,1235,F,4,2,60,H M Cheung,P Miers,5.8,128,--,1.16.10,439
1996,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,24/01/1981,11,ST,Grass,1200,F,4,11,63,H M Cheung,P Miers,5.3,131,--,1.13.70,217
1997,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,16/11/1980,08,ST,Grass,1200,GF,4,10,65,H M Cheung,P Miers,5.1,133,--,1.13.10,091
1998,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,01/11/1980,09,ST,Grass,1400,F,4,2,66,H M Cheung,P Miers,17,134,--,1.25.30,071
1999,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,04/10/1980,05,ST,Grass,1200,F,4,8,66,H M Cheung,P Miers,9.1,134,--,1.12.60,029
2000,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,31/05/1980,11,ST,Grass,1600,Y,3,2,74,H M Cheung,P Miers,7.6,126,--,1.41.70,453
2001,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,15/03/1980,09,ST,Grass,1400,G,3,4,77,H M Cheung,R Staples,42,129,--,1.26.30,316
2002,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,01/03/1980,12,ST,Grass,1200,GY,3,2,80,H M Cheung,P Miers,11,132,--,1.14.30,289
2003,EAST CHINA SEA (AN132),GB,,Chestnut , Gelding,PP,447710,The Go-Between,Serene Thought,,22/12/1979,07,HV,Grass,975,F,3,1,81,H M Cheung,L Fox,99,133,--,0.59.40,158
2004,SKIMWIT (AN133),GB,,Brown , Gelding,PP,49686,Comedy Star,Daughters Three,,04/04/1981,04,HV,Grass,1235,G,1&2,9,115,E Collingwood,W Hood,71,124,--,1.13.60,338
2005,SKIMWIT (AN133),GB,,Brown , Gelding,PP,49686,Comedy Star,Daughters Three,,19/04/1980,02,ST,Grass,1800,F,PP1979,2,--,E Collingwood,W Hood,4.9,128,--,1.48.00,369
2006,SKIMWIT (AN133),GB,,Brown , Gelding,PP,49686,Comedy Star,Daughters Three,,15/03/1980,02,ST,Grass,1600,G,PP1979,2,--,E Collingwood,W Hood,9.2,127,--,1.37.40,319
2007,SKIMWIT (AN133),GB,,Brown , Gelding,PP,49686,Comedy Star,Daughters Three,,19/02/1980,07,HV,Grass,1235,G,1,11,115,E Collingwood,C Roche,5.7,125,--,1.14.90,261
2008,SKIMWIT (AN133),GB,,Brown , Gelding,PP,49686,Comedy Star,Daughters Three,,20/01/1980,08,ST,Grass,1800,F,1,9,115,E Collingwood,W Hood,14,126,--,1.49.10,216
2009,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,23/02/1986,06,ST,"Grass""C""",2200,GY,4&5,7,54,C Robertson,K L Tsui,5.1,130,--,2.25.40,293
2010,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,11/02/1986,04,HV,"Grass""B""",1800,GF,5,3,54,C Robertson,M C Tam,4.2,138,--,1.53.30,275
2011,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,29/01/1986,02,HV,Sand,2000,NW,5&6,1,53,C Robertson,M C Tam,4.8,140,--,2.16.60,258
2012,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,15/01/1986,04,HV,Sand,1575,NW,5,1,54,C Robertson,M C Tam,8,138,--,1.44.70,230
2013,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,18/12/1985,07,HV,"Grass""A""",2230,G,4&5,8,54,C Robertson,M C Tam,4.4,130,--,2.23.30,176
2014,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,20/11/1985,02,HV,Sand,2000,NW,5,1,51,C Robertson,M C Tam,6.5,135,--,2.17.40,123
2015,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,02/11/1985,03,HV,"Grass""B""",1235,G,5,2,50,C Robertson,M C Tam,37,134,--,1.19.10,084
2016,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,06/04/1985,04,HV,"Grass""B""",1800,G,4,9,60,C Robertson,G Palmer,6.6,128,--,1.55.20,384
2017,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,10/03/1985,06,ST,"Grass""B""",2250,F,4&5,8,60,C Robertson,G Palmer,5.9,129,--,2.22.40,332
2018,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,06/02/1985,01,HV,"Grass""A""",2230,H,4&5,8,52,C Robertson,G Palmer,8.3,121,--,2.32.50,274
2019,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,01/01/1985,01,HV,"Grass""A""",1800,F,5,3,46,C Robertson,G Palmer,6.7,130,--,1.53.80,206
2020,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,24/11/1984,07,ST,"Grass""A""",1800,F,5,5,48,C Robertson,P Trotter,8.2,132,--,1.51.30,136
2021,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,29/09/1984,04,HV,"Grass""B""",1800,G,5,4,48,C Robertson,K H Hung,5.9,129,--,1.55.20,031
2022,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,15/09/1984,07,HV,"Grass""A""",1650,G,5,10,48,C Robertson,K H Hung,3,129,--,1.46.10,001
2023,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,26/05/1984,02,HV,"Grass""A""",1800,H,5,9,51,C Robertson,W Burnett,16,135,--,2.02.10,465
2024,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,02/05/1984,10,HV,Sand,2000,NW,4,4,51,C Robertson,W Burnett,49,119,--,2.16.30,422
2025,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,23/04/1984,03,HV,Sand,2000,NW,4,5,52,C Robertson,W Burnett,5.6,120,--,2.14.90,412
2026,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,25/02/1984,09,ST,"Grass""B""",1400,F,4,10,55,C Robertson,W Burnett,26,123,--,1.26.00,299
2027,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,04/02/1984,06,HV,"Grass""A""",1235,GF,4,3,55,C Robertson,W Burnett,14,123,--,1.16.00,253
2028,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,02/01/1984,08,HV,"Grass""A""",1800,GF,4,6,59,C Robertson,K L Tsui,16,127,--,1.53.20,213
2029,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,04/12/1983,12,ST,"Grass""C""",1600,F,4,4,62,C Robertson,W Burnett,18,130,--,1.41.10,165
2030,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,06/11/1983,04,ST,"Grass""A""",1400,F,4,2,62,C Robertson,K L Tsui,8.5,130,--,1.24.70,108
2031,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,23/04/1983,09,ST,"Grass""A""",1400,GF,3,6,70,C Robertson,T P Yung,25,122,--,1.24.30,393
2032,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,13/04/1983,08,HV,"Grass""B""",1800,S,3,2,72,C Robertson,W Burnett,10,124,--,1.57.60,373
2033,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,06/03/1983,04,ST,Sand,2000,NW,3,11,74,C Robertson,L Piggott,12,126,--,2.14.10,302
2034,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,15/02/1983,04,HV,Sand,1400,RA,3,10,76,C Robertson,W Burnett,8.4,128,--,1.32.40,255
2035,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,04/12/1982,08,ST,"Grass""A""",1000,GY,3,4,77,C Robertson,T P Yung,48,129,--,0.59.90,141
2036,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,09/05/1982,02,ST,"Grass""C""",1800,S,3,7,83,C Robertson,T P Yung,5.2,135,--,1.57.10,410
2037,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,07/04/1982,04,HV,"Grass""B""",1800,Y,3,2,83,C Robertson,T P Yung,3.7,135,--,1.54.60,352
2038,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,20/03/1982,07,ST,"Grass""C""",1600,GF,1&2,7,81,C Robertson,T P Yung,13,116,--,1.37.20,322
2039,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,28/02/1982,04,ST,"Grass""A""",1800,Y,2,1,82,C Robertson,W T Leung,14,120,--,1.55.60,285
2040,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,10/02/1982,05,HV,"Grass""A""",2230,G,2,2,85,C Robertson,W Burnett,13,121,--,2.23.00,242
2041,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,30/01/1982,07,HV,"Grass""B""",1800,GF,1&2,8,87,C Robertson,W Burnett,3.9,122,--,1.53.50,231
2042,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,01/01/1982,07,HV,"Grass""B""",1650,GF,1&2,7,89,C Robertson,W Burnett,5.3,120,--,1.43.50,171
2043,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,09/12/1981,03,HV,"Grass""A""",1800,F,1&2,6,88,C Robertson,W Burnett,9.2,120,--,1.51.30,146
2044,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,28/11/1981,13,ST,"Grass""A""",1600,F,1&2,13,91,C Robertson,W Burnett,8.4,123,--,1.37.70,125
2045,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,15/11/1981,03,ST,"Grass""C""",1400,GF,1&2,6,90,C Robertson,W Burnett,58,122,--,1.24.20,098
2046,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,24/10/1981,10,ST,"Grass""C""",1600,GF,1&2,4,91,C Robertson,W Burnett,8.3,126,--,1.38.60,067
2047,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,04/04/1981,11,HV,Grass,1800,G,2,12,102,T C Cheng,P Leyshan,6.2,138,--,1.53.00,339
2048,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,21/02/1981,05,HV,Grass,1650,G,1&2,2,102,T C Cheng,P Leyshan,13,117,--,1.41.90,265
2049,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,07/02/1981,09,HV,Grass,1235,GF,1&2,4,103,T C Cheng,Y P Chan,8.6,123,--,1.15.70,239
2050,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,20/12/1980,07,HV,Grass,2230,F,1,7,105,T C Cheng,P Leyshan,6.1,119,--,2.19.80,143
2051,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,22/11/1980,08,ST,Grass,1800,GF,1,7,108,T C Cheng,P Leyshan,7.4,120,--,1.50.20,102
2052,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,04/10/1980,08,ST,Grass,1400,F,1&2,8,110,T C Cheng,P Leyshan,13,121,--,1.25.30,026
2053,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,18/05/1980,04,ST,Grass,1800,GF,OPEN,5,--,T C Cheng,P Leyshan,9.6,128,--,1.49.50,425
2054,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,19/04/1980,03,ST,Grass,1800,F,PP1979,5,--,T C Cheng,P Leyshan,7.5,128,--,1.48.10,369
2055,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,15/03/1980,05,ST,Grass,1600,G,PP1979,6,--,T C Cheng,K S Ho,7.2,132,--,1.38.10,319
2056,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,23/02/1980,03,ST,Grass,2000,GY,1,3,114,T C Cheng,K S Ho,3.7,126,--,2.05.00,270
2057,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,20/01/1980,06,ST,Grass,1800,F,1,3,115,T C Cheng,R Setches,3.7,126,--,1.49.00,216
2058,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,01/01/1980,01,HV,Grass,1800,F,1,3,104,T C Cheng,J Bleasdale,36,116,--,1.49.70,172
2059,JOYFUL (AN134),GB,,Bay , Gelding,PP,445163,Morston,Quondam,,15/12/1979,05,HV,Grass,1650,G,1,7,104,T C Cheng,Y P Chan,15,111,--,1.42.30,151
2060,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,22/01/1984,05,ST,"Grass""A""",1600,G,3,2,76,P M Chu,P Paquet,8.6,128,--,1.40.60,244
2061,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,30/11/1983,03,ST,Sand,1650,NW,3,6,77,P M Chu,A S Cruz,3.5,129,--,1.50.20,151
2062,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,12/11/1983,04,ST,"Grass""A""",1400,F,3,4,77,H M Cheung,R Staples,7.2,129,--,1.24.20,118
2063,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,29/10/1983,05,HV,"Grass""A""",975,GF,3,8,77,H M Cheung,R Staples,6.1,129,--,0.58.80,086
2064,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,15/10/1983,02,HV,"Grass""B""",1235,H,3,10,77,H M Cheung,R Staples,7,129,--,1.18.70,055
2065,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,20/09/1983,05,HV,Sand,1575,RA,3,4,77,H M Cheung,R Staples,6.7,129,--,1.43.50,015
2066,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,28/05/1983,03,HV,Sand,1400,RA,1&2,3,82,H M Cheung,R Staples,9.9,120,--,1.29.40,451
2067,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,14/05/1983,08,ST,"Grass""C""",1600,S,2,10,84,H M Cheung,R Staples,99,120,--,1.41.00,440
2068,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,24/04/1983,13,ST,"Grass""A""",1000,GF,1&2,2,87,H M Cheung,P Leyshan,99,121,--,0.59.80,403
2069,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,19/03/1983,05,ST,Sand,1150,NW,1&2,9,90,G Moore,G W Moore,6.7,126,--,1.13.20,320
2070,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,05/02/1983,06,ST,"Grass""A""",1200,GY,1&2,11,92,G Moore,G W Moore,23,124,--,1.15.20,248
2071,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,01/01/1983,06,HV,"Grass""A""",1650,G,1&2,10,94,G Moore,G W Moore,2.7,131,--,1.43.00,184
2072,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,18/12/1982,03,ST,"Grass""A""",1400,F,1&2,2,94,G Moore,S Morris,41,123,--,1.24.50,171
2073,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,27/11/1982,05,ST,"Grass""C""",1200,H,2,7,96,G Moore,P Leyshan,56,132,--,1.18.50,132
2074,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,16/10/1982,12,ST,"Grass""A""",1600,GF,1&2,5,96,G Moore,G W Moore,6.3,128,--,1.38.70,060
2075,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,09/05/1982,10,ST,"Grass""C""",1400,H,2,8,102,G Moore,G W Moore,5.9,138,--,1.32.30,414
2076,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,31/03/1982,06,HV,"Grass""B""",1235,GF,2,4,104,G Moore,K L Man,41,140,--,1.14.90,340
2077,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,13/02/1982,01,HV,"Grass""A""",1235,GY,2,2,96,G Moore,G W Moore,2.1,132,--,1.14.80,247
2078,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,12/12/1981,02,HV,"Grass""A""",1235,F,1&2,6,95,G Moore,G W Moore,4.6,124,--,1.14.30,155
2079,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,28/11/1981,06,ST,"Grass""A""",1600,F,1&2,7,95,G Moore,G W Moore,8.2,123,--,1.37.00,127
2080,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,31/10/1981,05,ST,"Grass""C""",1000,F,2,8,95,G Moore,P Leyshan,2.7,131,--,0.58.60,076
2081,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,26/09/1981,01,HV,"Grass""A""",1235,G,1&2,4,88,G Moore,G W Moore,4.6,120,--,1.13.80,013
2082,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,16/05/1981,02,HV,Grass,1800,S,2,2,96,G Moore,G W Moore,4.1,132,--,1.54.10,423
2083,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,15/04/1981,02,HV,Sand,1575,RA,2,6,95,G Moore,G W Moore,4,131,--,1.42.50,358
2084,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,25/03/1981,02,ST,Sand,1650,NW,2,6,92,G Moore,G W Moore,4.1,128,--,1.47.20,323
2085,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,28/02/1981,01,HV,Grass,1650,G,1&2,3,85,G Moore,G W Moore,4.3,120,--,1.42.70,282
2086,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,11/02/1981,03,HV,Grass,1235,GF,1&2,1,83,G Moore,G W Moore,4.9,119,--,1.14.50,244
2087,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,24/01/1981,02,ST,Grass,1000,F,2,13,80,G Moore,N Smith,25,116,--,0.58.10,213
2088,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,10/01/1981,13,ST,Grass,1400,GF,2,2,81,G Moore,C H Cheong,23,110,--,1.25.50,186
2089,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,06/12/1980,04,ST,Grass,1000,GF,2,14,81,G Moore,C H Cheong,85,110,--,0.58.40,125
2090,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,25/10/1980,10,ST,Grass,1200,G,2,4,84,G Moore,N Smith,70,120,--,1.13.50,053
2091,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,27/09/1980,14,ST,Grass,1200,F,2,9,84,P M Chu,Y Y Choy,9.3,113,--,1.12.60,013
2092,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,21/05/1980,03,ST,Sand,1050,NW,2,2,87,P M Chu,P Leyshan,4.8,123,--,1.04.60,433
2093,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,21/04/1980,09,ST,Grass,1400,GF,2,14,88,P M Chu,Y Y Choy,7.9,117,--,1.25.60,381
2094,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,15/03/1980,06,ST,Grass,1600,G,PP1979,4,--,P M Chu,P Leyshan,48,119,--,1.38.30,319
2095,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,19/02/1980,10,HV,Grass,1650,G,2,11,88,P M Chu,Y Y Choy,8.9,117,--,1.43.50,264
2096,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,19/01/1980,08,ST,Grass,1600,F,2,5,91,P M Chu,P Leyshan,12,127,--,1.38.90,212
2097,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,29/12/1979,04,HV,Grass,1235,F,2,5,91,P M Chu,P Leyshan,11,127,--,1.14.70,167
2098,GREAT GLORY (AN135),GB,,Bay , Gelding,PP,405150,Balliol,Barbara Bryce,,27/10/1979,11,HV,Grass,1235,F,2,3,91,S T Wong,D Brosnan,61,127,--,1.17.60,066
2099,HURTWOOD LAD (AN136),GB,,Chestnut , Gelding,PP,653650,Realm,Morning Glow,,07/05/1986,02,HV,Sand,1400,RA,3,7,83,C Robertson,G Palmer,8.2,135,--,1.30.70,434
2100,HURTWOOD LAD (AN136),GB,,Chestnut , Gelding,PP,653650,Realm,Morning Glow,,09/04/1986,08,HV,Sand,2000,NW,3,1,83,C Robertson,G Palmer,6.2,135,--,2.16.90,379
2101,HURTWOOD LAD (AN136),GB,,Chestnut , Gelding,PP,653650,Realm,Morning Glow,,05/03/1986,01,HV,Sand,1400,NW,3,1,72,C Robertson,G Palmer,20,124,--,1.30.90,318
2102,HURTWOOD LAD (AN136),GB,,Chestnut , Gelding,PP,653650,Realm,Morning Glow,,13/04/1985,06,HV,Sand,1575,RA,3,6,82,G Moore,G W Moore,3,134,--,1.43.30,401
2103,HURTWOOD LAD (AN136),GB,,Chestnut , Gelding,PP,653650,Realm,Morning Glow,,27/03/1985,01,HV,Sand,2000,NW,3,2,72,G Moore,G W Moore,3.1,124,--,2.11.80,362
2104,HURTWOOD LAD (AN136),GB,,Chestnut , Gelding,PP,653650,Realm,Morning Glow,,09/03/1985,11,ST,"Grass""B""",1800,GF,3,6,75,G Moore,G W Moore,45,127,--,1.52.10,324
