,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3576,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,01/01/2006,12,ST,"Turf""C""",1200,GF,5,7,38,K W Lui,D Whyte,7.8,131,1170,1.12.90,278
3577,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,14/12/2005,06,ST,"Turf""C+3""",1000,GF,4,11,40,K W Lui,C K Tong,25,103,1180,0.58.90,243
3578,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,05/11/2005,06,ST,"Turf""C""",1200,GF,4,8,41,K W Lui,C W Wong,49,103,1174,1.10.20,146
3579,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,16/10/2005,08,ST,"Turf""A+3""",1000,GF,4,1,43,K W Lui,S K Sit,53,115,1186,0.57.70,091
3580,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,02/10/2005,10,ST,"Turf""C+3""",1400,GF,4,14,45,K W Lui,C Munce,99,116,1178,1.24.60,066
3581,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,14/09/2005,11,HV,"Turf""B""",1200,GF,4,6,47,K W Lui,B Prebble,46,119,1170,1.11.30,029
3582,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,04/09/2005,14,ST,"Turf""A""",1400,GY,4,2,47,K W Lui,S K Sit,99,121,1179,1.25.90,005
3583,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,08/06/2005,06,HV,"Turf""B""",1200,G,4,2,49,K W Lui,K W Tsui,15,112,1191,1.11.60,657
3584,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,29/05/2005,04,ST,"Turf""A""",1200,G,4,1,50,K W Lui,K W Tsui,18,112,1193,1.11.10,630
3585,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,01/05/2005,08,ST,"Turf""A+3""",1000,GF,4,12,50,K W Lui,O Chavez,13,122,1170,0.58.30,566
3586,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,03/04/2005,13,ST,"Turf""A""",1200,GF,4,4,50,K W Lui,O Chavez,5.8,119,1195,1.11.20,503
3587,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,19/03/2005,01,ST,"Turf""A+3""",1000,GF,4,6,43,K W Lui,O Chavez,17,116,1182,0.58.00,476
3588,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,27/02/2005,03,ST,"Turf""B+2""",1200,G,4,7,41,K W Lui,K W Tsui,78,103,1198,1.11.50,419
3589,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,11/02/2005,14,ST,"Turf""A""",1400,G,4,1,43,K W Lui,K W Tsui,99,105,1200,1.26.40,386
3590,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,16/01/2005,07,ST,"Turf""A""",1000,GF,4,4,45,K W Lui,G Schofield,51,116,1199,0.58.40,318
3591,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,26/12/2004,10,ST,"Turf""B+2""",1000,GF,4,6,48,K W Lui,O Doleuze,35,121,1202,0.58.80,273
3592,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,10/11/2004,05,ST,"Turf""A""",1000,GF,4,3,50,K W Lui,O Doleuze,27,122,1194,0.58.10,161
3593,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,09/10/2004,14,ST,"Turf""A+3""",1400,GF,4,10,52,K W Lui,B Doyle,99,124,1179,1.24.40,087
3594,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,19/09/2004,12,ST,"Turf""B+2""",1200,G,4,4,52,K W Lui,B Doyle,16,126,1196,1.12.40,038
3595,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,20/06/2004,14,ST,"Turf""A""",1400,GF,4,3,55,K W Lui,K H Chan,96,118,1167,1.25.90,689
3596,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,08/05/2004,WV,ST,AWT,1200,WF,4,--,55,K W Lui,K H Chan,--,118,--,--,583
3597,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,11/04/2004,09,ST,"Turf""C+3""",1000,GF,4,11,56,K W Lui,R Fradd,15,129,1169,0.57.30,513
3598,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,13/03/2004,04,ST,"Turf""C+3""",1200,GF,4,10,57,K W Lui,G Schofield,22,128,1170,1.11.20,460
3599,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,04/02/2004,11,HV,"Turf""A""",1000,Y,4,4,57,K W Lui,S K Sit,5.8,129,1168,1.00.40,376
3600,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,20/12/2003,04,ST,"Turf""C+3""",1000,GF,4,6,56,K W Lui,D Whyte,6.8,128,1174,0.58.10,272
3601,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,30/11/2003,08,ST,"Turf""C+3""",1000,GF,4,11,57,K W Lui,T Mundry,6.4,129,1183,0.58.00,224
3602,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,29/10/2003,06,HV,"Turf""A""",1200,GF,4,12,57,K W Lui,D Whyte,4.4,129,1178,1.11.00,141
3603,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,06/09/2003,01,ST,"Turf""B""",1000,GY,4,4,47,K W Lui,D Whyte,9.1,119,1170,0.58.20,012
3604,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,11/06/2003,06,HV,"Turf""C""",1000,Y,4,9,50,K W Lui,D Whyte,5.6,123,1169,0.59.70,678
3605,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,21/05/2003,02,ST,"Turf""C+3""",1200,GF,4,10,47,K W Lui,D Whyte,12,119,1158,1.10.80,620
3606,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,07/05/2003,06,HV,"Turf""B""",1200,G,4,7,49,K W Lui,D Whyte,7.1,120,1167,1.11.70,584
3607,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,13/04/2003,13,ST,"Turf""C+3""",1400,G,4,5,52,K W Lui,S K Sit,16,124,1156,1.25.30,529
3608,GIFTED RUNNER (CC139),AUS,,Chestnut , Gelding,PPG,983250,Dehere,Port,Noalcoholic,23/02/2003,05,ST,"Turf""B""",1000,GF,4,10,52,K W Lui,D Whyte,3.9,124,1156,0.57.40,407
3609,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,04/02/2007,09,ST,"Turf""A+3""",1000,GF,3YO+,9,119,A S Cruz,F Coetzee,8.1,126,1299,0.57.20,362
3610,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,01/01/2007,07,ST,"Turf""A""",1400,GF,GROUP-3,8,120,A S Cruz,F Coetzee,3.1,126,1284,1.21.20,281
3611,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,10/12/2006,02,ST,"Turf""A""",1200,GF,3YO+,2,121,A S Cruz,F Coetzee,7,126,1291,1.08.50,223
3612,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,19/11/2006,04,ST,"Turf""B+2""",1000,GF,3YO+,11,123,A S Cruz,F Coetzee,4.6,123,1288,0.56.40,170
3613,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,01/10/2006,04,NAKAYAMA,"""Turf""",1200,F,3YO+,14,123,A S Cruz,F Coetzee,2.9,126,--,1.08.50,Overseas
3614,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,07/05/2006,09,ST,"Turf""B+2""",1600,GF,3YO+,7,127,A S Cruz,F Coetzee,2.5,126,1275,1.34.60,586
3615,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,15/04/2006,02,ST,"Turf""A""",1400,GF,3YO+,3,130,A S Cruz,F Coetzee,3.2,126,1280,1.21.70,532
3616,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,26/03/2006,03,ST,"Turf""A""",1200,Y,3YO+,2,132,A S Cruz,F Coetzee,3.2,126,1265,1.10.00,486
3617,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,26/02/2006,07,ST,"Turf""A""",1000,GF,3YO+,9,132,A S Cruz,F Coetzee,1.5,126,1272,0.57.20,417
3618,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,20/11/2005,WV,ST,"Turf""B""",1000,GF,3YO+,--,132,A S Cruz,F Coetzee,--,128,--,--,186
3619,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,02/10/2005,01,NAKAYAMA,"""Turf""",1200,F,3YO+,13,132,A S Cruz,F Coetzee,1.5,126,--,1.07.30,Overseas
3620,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,05/06/2005,03,TOKYO,"""Turf""",1600,F,3YO+,12,132,A S Cruz,F Coetzee,2.4,128,--,1.32.30,Overseas
3621,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,14/05/2005,02,ST,"Turf""B+2""",1600,GF,3YO+,1,132,A S Cruz,F Coetzee,1.2,126,1263,1.33.70,606
3622,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,24/04/2005,01,ST,"Turf""A""",1400,GF,3YO+,1,132,A S Cruz,F Coetzee,1,126,1264,1.21.80,561
3623,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,03/04/2005,01,ST,"Turf""A""",1200,GF,3YO+,13,132,A S Cruz,F Coetzee,1,126,1253,1.08.40,507
3624,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,27/02/2005,01,ST,"Turf""B+2""",1000,GY,3YO+,10,132,A S Cruz,F Coetzee,1,126,1257,0.56.70,425
3625,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,23/01/2005,01,ST,"Turf""A+3""",1000,G,3YO+,1,132,A S Cruz,F Coetzee,1,126,1248,0.55.30,342
3626,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,12/12/2004,01,ST,"Turf""A""",1000,GF,3YO+,6,132,A S Cruz,F Coetzee,1.3,126,1249,0.56.80,241
3627,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,21/11/2004,01,ST,"Turf""B+2""",1000,GF,3YO+,9,132,A S Cruz,F Coetzee,1.2,128,1256,0.55.90,190
3628,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,25/04/2004,01,ST,"Turf""A""",1200,GF,3YO+,2,132,A S Cruz,F Coetzee,1.1,126,1228,1.08.50,552
3629,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,13/03/2004,01,ST,"Turf""C+3""",1000,GF,3YO+,5,132,A S Cruz,F Coetzee,1.1,126,1223,0.56.20,464
3630,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,01/02/2004,01,ST,"Turf""C""",1000,GF,3YO+,1,132,A S Cruz,F Coetzee,1,126,1233,0.56.50,366
3631,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,14/12/2003,01,ST,"Turf""A""",1000,GF,3YO+,11,130,A S Cruz,F Coetzee,1.3,126,1221,0.56.50,257
3632,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,22/11/2003,01,ST,"Turf""B""",1000,GF,3YO+,2,127,A S Cruz,F Coetzee,1.5,123,1214,0.56.30,202
3633,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,11/10/2003,01,ST,"Turf""A""",1000,G,GROUP-3,2,121,A S Cruz,F Coetzee,1.5,127,1209,0.55.70,106
3634,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,07/06/2003,01,ST,"Turf""C""",1000,GY,GROUP-2,5,110,A S Cruz,F Coetzee,1.5,113,1210,0.57.20,667
3635,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,23/03/2003,01,ST,"Turf""A""",1200,G,1,6,95,A S Cruz,F Coetzee,1.3,129,1202,1.09.60,472
3636,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,23/02/2003,01,ST,"Turf""B""",1000,GF,2,12,80,A S Cruz,F Coetzee,1.5,120,1203,0.55.50,411
3637,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,19/01/2003,01,ST,"Turf""A""",1200,GF,3,14,67,A S Cruz,F Coetzee,3.6,130,1180,1.09.80,339
3638,SILENT WITNESS (CC140),AUS,,Bay , Gelding,PPG,62496396,El Moxie,Jade Tiara,Bureaucracy,26/12/2002,01,ST,"Turf""C+3""",1000,G,4,9,52,A S Cruz,F Coetzee,2.4,126,1164,0.57.80,280
3639,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,26/01/2005,11,ST,"Turf""B+2""",1200,G,4,5,56,P O'Sullivan,S Dye,54,128,1063,1.11.70,351
3640,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,28/11/2004,10,ST,"Turf""C""",1000,GF,4,8,59,P O'Sullivan,S Dye,21,131,1047,0.59.00,202
3641,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,10/11/2004,08,ST,"Turf""A""",1000,GF,4,10,59,P O'Sullivan,S Dye,8.3,132,1054,0.58.00,160
3642,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,09/06/2004,10,HV,"Turf""C""",1000,GF,3,10,65,J Moore,M Zahra,68,123,1031,0.58.40,663
3643,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,08/05/2004,13,ST,"Turf""B+2""",1400,Y,3,13,68,J Moore,M W Leung,80,119,1027,1.26.80,586
3644,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,25/04/2004,10,ST,"Turf""A""",1400,GF,3,9,70,J Moore,P Payne,71,127,1034,1.23.80,548
3645,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,27/03/2004,12,ST,"Turf""B+2""",1200,GY,3,12,72,J Moore,M Zahra,67,126,1045,1.12.50,494
3646,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,07/03/2004,14,ST,"Turf""C""",1000,GF,3,3,73,J Moore,A Marcus,9.5,126,1047,0.58.40,448
3647,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,24/01/2004,10,ST,"Turf""B""",1400,GF,3,6,74,J Moore,G Schofield,19,132,1048,1.24.40,354
3648,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,04/01/2004,05,ST,AWT,1200,FT,3,1,75,J Moore,G Schofield,3.3,129,1054,1.10.20,303
3649,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,06/12/2003,07,HV,"Turf""C""",1000,GF,3,1,75,J Moore,G Schofield,6.3,128,1068,0.57.60,243
3650,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,19/10/2003,WV,ST,"Turf""B""",1200,GF,3,--,75,J Moore,G Schofield,--,129,--,--,116
3651,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,27/09/2003,01,ST,"Turf""B""",1000,GF,3,3,64,J Moore,G Schofield,2.3,119,1064,0.57.20,069
3652,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,07/06/2003,03,ST,"Turf""C""",1200,S,23YO,9,67,J Moore,D Beasley,10,118,1048,1.12.70,671
3653,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,18/05/2003,05,ST,"Turf""C+3""",1200,GY,3,8,67,J Moore,G Schofield,3.8,122,1034,1.11.30,615
3654,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,13/04/2003,04,ST,"Turf""C+3""",1000,G,3,12,67,J Moore,A Marcus,5.2,120,1023,0.56.00,532
3655,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,16/02/2003,01,ST,"Turf""A""",1000,GF,GRIFFIN,8,--,J Moore,G Schofield,1,123,1030,0.57.20,388
3656,FOUR ACES (CC141),AUS,,Bay , Gelding,PPG,1552500,Encosta de Lago,Gom Jabber,Hula Chief,25/01/2003,01,ST,"Turf""C+3""",1000,GF,GRIFFIN,9,--,J Moore,G Schofield,1.7,116,1026,0.57.10,350
3657,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,18/04/2007,11,HV,"Turf""B""",1800,GF,5,3,23,Y S Tsui,W M Lai,27,115,1087,1.51.80,527
3658,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,14/03/2007,11,HV,"Turf""B""",1650,G,5,12,25,Y S Tsui,D Nikolic,49,119,1081,1.43.80,452
3659,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,07/02/2007,06,HV,"Turf""A""",1650,GF,5,2,27,Y S Tsui,A Starke,17,120,1081,1.41.90,366
3660,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,17/01/2007,08,HV,"Turf""B""",1650,G,5,12,29,Y S Tsui,E Saint-Martin,34,123,1090,1.43.80,315
3661,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,29/11/2006,06,HV,"Turf""C+3""",1650,GF,5,3,30,Y S Tsui,O Doleuze,8.3,121,1081,1.41.90,194
3662,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,07/11/2006,06,HV,"Turf""A""",1650,GF,5,3,30,Y S Tsui,W M Lai,8.5,121,1078,1.42.60,140
3663,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,01/11/2006,03,HV,"Turf""C+3""",1650,GF,5,1,30,Y S Tsui,W M Lai,4.8,119,1082,1.43.30,124
3664,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,20/09/2006,03,HV,"Turf""B""",1650,GF,5,7,30,Y S Tsui,W M Lai,20,118,1081,1.40.60,021
3665,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,28/05/2006,06,ST,"Turf""A""",2000,YS,5,13,32,Y S Tsui,C W Wong,53,115,1067,2.07.20,633
3666,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,19/04/2006,07,HV,"Turf""B""",1800,GF,5,3,33,Y S Tsui,G Schofield,14,126,1074,1.51.70,537
3667,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,12/04/2006,04,HV,"Turf""A""",1650,GF,5,7,34,Y S Tsui,G Schofield,15,127,1086,1.41.70,519
3668,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,22/03/2006,06,HV,"Turf""C""",1650,G,5,4,34,Y S Tsui,S Dye,14,127,1076,1.41.70,475
3669,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,01/03/2006,08,HV,"Turf""A""",1800,G,5,7,34,Y S Tsui,Y T Cheng,13,125,1087,1.52.20,425
3670,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,08/02/2006,01,HV,"Turf""A""",1650,G,5,3,29,Y S Tsui,Y T Cheng,13,119,1082,1.42.20,370
3671,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,04/01/2006,09,HV,"Turf""A""",2200,G,5,10,31,Y S Tsui,C Soumillon,18,123,1086,2.19.80,288
3672,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,14/12/2005,09,ST,"Turf""C+3""",2200,GF,5,14,32,Y S Tsui,E Saint-Martin,25,122,1091,2.20.00,242
3673,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,26/10/2005,05,HV,"Turf""C""",1800,GF,5,11,33,Y S Tsui,F Coetzee,12,122,1076,1.52.10,118
3674,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,05/10/2005,04,HV,"Turf""A""",1800,GF,5,6,33,Y S Tsui,E Saint-Martin,13,122,1071,1.51.00,072
3675,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,14/09/2005,10,HV,"Turf""B""",1650,GF,5,4,33,Y S Tsui,G Schofield,11,122,1068,1.42.00,027
3676,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,20/04/2005,05,HV,"Turf""B""",1800,G,5,6,35,L Ho,E Saint-Martin,13,128,1070,1.51.50,549
3677,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,23/03/2005,06,HV,"Turf""C""",1650,GY,5,6,37,L Ho,G Schofield,11,129,1061,1.44.80,485
3678,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,26/01/2005,11,ST,AWT,1800,GD,4,4,38,L Ho,H W Lai,27,105,1066,1.50.90,346
3679,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,05/01/2005,05,HV,"Turf""A""",1650,GF,5,1,39,L Ho,D Holland,5.6,132,1075,1.42.10,292
3680,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,04/12/2004,07,HV,"Turf""C+3""",1650,G,5,8,40,L Ho,H W Lai,13,122,1072,1.42.50,223
3681,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,24/11/2004,08,HV,"Turf""C""",1000,G,4,4,41,L Ho,H W Lai,52,103,1068,0.58.30,195
3682,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,10/11/2004,09,ST,AWT,1800,GD,4,3,42,L Ho,G Schofield,20,115,1072,1.51.80,158
3683,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,09/10/2004,07,ST,AWT,1650,GD,4,10,43,L Ho,H W Lai,36,109,1064,1.41.90,086
3684,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,29/09/2004,11,ST,"Turf""C+3""",1400,GF,4,3,43,L Ho,H W Lai,22,106,1077,1.24.10,061
3685,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,15/09/2004,01,HV,"Turf""B""",1650,GF,5,8,38,L Ho,D Whyte,2.8,127,1063,1.40.40,028
3686,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,16/06/2004,05,HV,"Turf""A""",2200,GF,4,8,41,L Ho,H W Lai,4.5,105,1059,2.18.80,683
3687,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,09/06/2004,03,HV,"Turf""C""",1800,GF,4,11,40,L Ho,H W Lai,5.1,106,1066,1.51.10,665
3688,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,12/05/2004,02,HV,"Turf""C+3""",1650,GF,5,9,37,L Ho,D Whyte,4.6,127,1071,1.42.30,592
3689,WE'RE BUDDIES (CC142),AUS,,Brown , Gelding,PPG,1203800,Encounter,Cameo Belle,Bletchingly,17/04/2004,03,HV,"Turf""A""",1650,G,5,4,37,L Ho,G Schofield,3.3,130,1060,1.42.00,530
