,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
5337,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,29/10/2008,08,ST,AWT,1200,GD,3,3,80,D J Hall,B Prebble,14,133,1119,1.10.22,119
5338,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,15/06/2008,03,ST,"Turf""C+3""",1400,GY,3,4,80,D J Hall,M W Leung,11,130,1154,1.23.20,682
5339,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,28/05/2008,04,HV,"Turf""A""",1650,G,3,1,79,D J Hall,B Prebble,7.8,128,1146,1.40.60,634
5340,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,12/05/2008,01,ST,"Turf""C""",1400,GF,3,14,72,D J Hall,B Prebble,8.2,120,1150,1.21.80,595
5341,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,27/04/2008,04,ST,"Turf""A""",1200,G,3,8,72,D J Hall,M W Leung,34,122,1155,1.09.50,553
5342,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,30/03/2008,03,ST,"Turf""B+2""",1400,G,3,13,71,D J Hall,M W Leung,91,119,1149,1.23.20,501
5343,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,01/03/2008,08,ST,"Turf""C""",1400,G,3,5,73,D J Hall,K L Chui,19,121,1147,1.22.90,429
5344,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,24/02/2008,10,ST,"Turf""B+2""",1200,G,3,13,75,D J Hall,C W Wong,36,123,1171,1.11.20,416
5345,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,26/12/2007,10,ST,"Turf""C""",1400,G,3,4,77,D J Hall,P H Lo,23,123,1153,1.23.20,277
5346,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,25/11/2007,07,ST,"Turf""C""",1400,GF,3,13,77,D J Hall,G Boss,16,128,1124,1.23.20,192
5347,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,27/05/2007,08,ST,AWT,1800,WS,3,7,77,D J Hall,M W Leung,55,123,1130,1.48.50,636
5348,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,01/05/2007,08,ST,"Turf""B""",1600,GF,3,9,77,D J Hall,B Prebble,33,131,1137,1.35.60,573
5349,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,18/04/2007,09,HV,"Turf""B""",1200,GF,2,5,77,D J Hall,B Prebble,17,125,1143,1.10.30,532
5350,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,18/03/2007,01,ST,"Turf""B+2""",1200,G,3,6,71,D J Hall,B Prebble,7.4,125,1139,1.10.00,461
5351,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,25/02/2007,06,ST,"Turf""C+3""",1400,G,3,2,71,D J Hall,B Prebble,3.6,125,1130,1.22.30,411
5352,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,26/12/2006,02,ST,"Turf""C+3""",1400,GF,3,11,68,D J Hall,B Prebble,15,121,1112,1.21.80,273
5353,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,04/06/2006,WV,ST,"Turf""B""",1800,GY,3,--,72,D J Hall,S King,--,124,--,--,652
5354,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,07/05/2006,03,ST,"Turf""B+2""",1600,GF,3,9,71,D J Hall,R Fradd,21,125,1081,1.36.20,589
5355,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,23/04/2006,11,ST,"Turf""A""",1600,GF,3,14,73,D J Hall,R Fradd,13,127,1095,1.37.30,550
5356,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,01/04/2006,04,ST,"Turf""B+2""",1400,GF,3,9,74,D J Hall,R Fradd,20,127,1100,1.22.40,507
5357,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,19/03/2006,05,ST,"Turf""C+3""",1400,G,3,14,76,D J Hall,R Fradd,11,130,1095,1.23.10,469
5358,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,18/01/2006,12,HV,"Turf""C""",1650,G,3,7,77,D J Hall,B Prebble,11,130,1095,1.43.20,331
5359,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,01/01/2006,07,ST,"Turf""C""",1200,GF,3,10,77,D J Hall,B Prebble,11,130,1105,1.09.80,287
5360,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,27/11/2005,03,ST,"Turf""C""",1400,GF,2,5,75,D J Hall,C Munce,6.7,116,1092,1.22.40,203
5361,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,13/11/2005,06,ST,"Turf""A""",1600,GF,3,13,76,D J Hall,C Brown,10,128,1103,1.36.70,171
5362,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,30/10/2005,04,ST,"Turf""B+2""",1400,GF,2,9,76,D J Hall,C Brown,7.8,115,1106,1.22.30,134
5363,VIKING TOR (CE207),AUS,,Bay , Gelding,PP,1765425,Danehill,Strawberry Girl,Strawberry Road,09/10/2005,03,ST,"Turf""A""",1200,GF,3,6,76,D J Hall,B Prebble,16,129,1101,1.09.90,087
5364,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,22/02/2009,09,ST,"Turf""A+3""",1200,G,HKG1,10,117,C Fownes,Z Purton,98,126,1170,1.10.59,413
5365,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,01/02/2009,12,ST,"Turf""C""",1000,G,HKG1,5,118,C Fownes,B Doyle,67,126,1173,0.57.98,357
5366,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,15/09/2008,06,ST,"Turf""A""",1200,GF,1,9,118,C Fownes,B Prebble,11,132,1169,1.09.34,004
5367,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,18/05/2008,03,KRANJI,"""Turf""",1200,G,3YO+,3,114,C Fownes,D Beasley,25,126,--,--,Overseas
5368,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,01/05/2008,03,ST,"Turf""A+3""",1200,G,3YO+,2,110,C Fownes,Z Purton,60,123,1147,1.08.90,565
5369,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,12/04/2008,08,ST,"Turf""C+3""",1000,G,1,3,110,C Fownes,B Prebble,9.7,130,1156,0.57.20,536
5370,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,27/02/2008,01,HV,"Turf""C""",1200,G,1,6,105,C Fownes,B Prebble,15,133,1161,1.10.00,425
5371,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,09/02/2008,06,ST,"Turf""A""",1200,G,1,9,105,C Fownes,G Boss,12,133,1151,1.10.20,375
5372,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,27/01/2008,05,ST,"Turf""C""",1400,G,1,7,105,C Fownes,G Boss,18,133,1159,1.22.10,352
5373,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,20/01/2008,01,ST,"Turf""B+2""",1200,G,1,14,100,C Fownes,G Boss,34,130,1165,1.09.50,330
5374,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,06/01/2008,07,ST,"Turf""C+3""",1000,GF,GROUP-3,2,100,C Fownes,S K Sit,18,111,1164,0.56.80,292
5375,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,19/12/2007,02,HV,"Turf""C+3""",1200,G,1,7,99,C Fownes,O Doleuze,4.4,127,1161,1.10.10,257
5376,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,09/12/2007,03,ST,"Turf""A""",1200,G,2,8,99,C Fownes,O Doleuze,21,133,1167,1.09.90,225
5377,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,06/11/2007,12,HV,"Turf""C""",1200,GF,1,9,99,C Fownes,S Dye,10,128,1162,1.09.80,148
5378,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,12/09/2007,02,HV,"Turf""A""",1200,GF,2,10,97,C Fownes,S Dye,10,129,1153,1.09.40,018
5379,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,02/07/2007,06,ST,"Turf""B""",1400,YS,2,4,99,C Fownes,Y T Cheng,13,131,1146,1.26.20,726
5380,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,03/06/2007,04,ST,"Turf""B+2""",1200,GF,2,8,99,C Fownes,Y T Cheng,19,130,1153,1.08.60,657
5381,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,28/02/2007,05,HV,"Turf""C""",1200,GF,2,10,100,C Fownes,C K Tong,14,126,1129,1.10.30,419
5382,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,20/02/2007,05,ST,"Turf""C""",1400,G,1,1,100,C Fownes,A Delpech,14,113,1127,1.21.50,398
5383,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,10/02/2007,05,ST,"Turf""B+2""",1200,GF,2,13,99,C Fownes,B Prebble,14,133,1144,1.09.70,379
5384,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,07/01/2007,08,ST,"Turf""B""",1400,GF,2,7,99,C Fownes,G Mosse,17,133,1158,1.22.60,293
5385,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,23/12/2006,03,ST,"Turf""C""",1200,GF,1,10,98,C Fownes,G Mosse,3.7,127,1151,1.09.10,260
5386,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,29/11/2006,04,HV,"Turf""C+3""",1000,GF,2,9,98,C Fownes,G Mosse,4.5,131,1146,0.57.50,195
5387,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,07/11/2006,02,HV,"Turf""A""",1200,GF,1,3,95,C Fownes,G Mosse,4.5,125,1142,1.09.90,146
5388,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,04/10/2006,02,HV,"Turf""A""",1200,GF,2,7,93,C Fownes,G Mosse,6.6,128,1141,1.09.20,064
5389,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,28/06/2006,03,HV,"Turf""B""",1200,G,2,9,92,C Fownes,B Prebble,4.5,128,1135,1.10.00,697
5390,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,10/05/2006,01,HV,"Turf""A""",1200,GF,2,10,85,C Fownes,B Prebble,7,119,1146,1.09.40,597
5391,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,19/04/2006,01,HV,"Turf""B""",1200,GF,3,9,77,C Fownes,B Prebble,8.1,130,1140,1.09.90,542
5392,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,08/04/2006,03,ST,"Turf""C""",1000,GF,3,3,78,C Fownes,G Mosse,13,131,1146,0.57.20,515
5393,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,22/03/2006,04,HV,"Turf""C""",1000,G,2,10,79,C Fownes,C Brown,14,117,1152,0.57.30,478
5394,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,19/02/2006,07,ST,AWT,1200,FT,3,1,79,C Fownes,C K Tong,4.5,121,1150,1.09.50,403
5395,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,08/02/2006,03,HV,"Turf""A""",1200,G,3,7,79,C Fownes,D Whyte,3.8,131,1152,1.10.60,376
5396,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,20/11/2005,05,ST,"Turf""B""",1200,GF,2,5,80,D Cruz,D Dunn,10,117,1162,1.09.60,185
5397,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,05/11/2005,04,ST,"Turf""C""",1000,GF,2,6,81,D Cruz,Y T Cheng,8.4,117,1166,0.56.60,148
5398,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,22/10/2005,04,ST,AWT,1200,GD,2,6,82,D Cruz,Y T Cheng,8,115,1165,1.09.10,114
5399,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,24/09/2005,10,ST,"Turf""C""",1200,GY,2,10,83,D Cruz,G Schofield,10,116,1171,1.11.00,052
5400,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,04/09/2005,06,ST,"Turf""A""",1400,GY,2,3,83,D Cruz,O Doleuze,5.4,120,1173,1.23.00,009
5401,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,26/06/2005,05,ST,"Turf""A""",1400,S,2,11,85,C S Shum,S Dye,8.1,120,1201,1.26.20,700
5402,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,07/05/2005,06,ST,"Turf""C+3""",1400,G,2,14,86,C S Shum,S Dye,11,125,1176,1.23.50,591
5403,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,24/04/2005,05,ST,"Turf""A""",1400,GF,2,12,86,C S Shum,D Whyte,6,117,1193,1.23.30,564
5404,SANZIRO (CE208),AUS,,Bay , Gelding,PP,6184625,Danzero,Will Fly,Will Dancer,26/03/2005,04,ST,"Turf""B+2""",1200,G,2,3,85,C S Shum,E Saint-Martin,8.1,118,1210,1.10.10,499
5405,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,13/06/2009,09,ST,"Turf""C+3""",1400,G,4,11,57,Y S Tsui,P H Lo,15,124,1163,1.23.80,687
5406,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,24/05/2009,12,ST,"Turf""A""",1200,YS,4,11,59,Y S Tsui,T H So,13,123,1158,1.13.52,631
5407,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,09/05/2009,12,ST,AWT,1200,GD,3,12,60,Y S Tsui,W M Lai,73,112,1151,1.10.38,602
5408,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,22/04/2009,05,HV,"Turf""B""",1200,G,3,12,61,Y S Tsui,C K Tong,26,112,1139,1.10.65,552
5409,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,13/04/2009,04,ST,"Turf""C+3""",1400,GF,4,5,62,Y S Tsui,T H So,26,120,1151,1.23.73,532
5410,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,01/04/2009,04,HV,"Turf""C""",1650,G,3,4,62,Y S Tsui,M L Yeung,20,107,1155,1.41.75,507
5411,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,15/03/2009,02,ST,"Turf""A""",1200,G,3,7,60,Y S Tsui,P H Lo,29,111,1153,1.10.35,467
5412,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,25/02/2009,07,HV,"Turf""C""",1650,G,3,3,61,Y S Tsui,M W Leung,22,110,1150,1.41.87,420
5413,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,08/02/2009,WV,ST,"Turf""C+3""",1600,G,3,--,62,Y S Tsui,M W Leung,--,113,--,--,376
5414,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,04/02/2009,05,HV,"Turf""A""",1650,G,3,12,62,Y S Tsui,C K Tong,13,114,1143,1.42.82,365
5415,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,28/01/2009,10,ST,"Turf""B+2""",1400,G,4B,6,64,Y S Tsui,M L Yeung,24,122,1164,1.24.49,345
5416,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,10/01/2009,10,ST,AWT,1650,GD,3,7,65,Y S Tsui,P H Lo,58,111,1156,1.40.81,301
5417,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,14/12/2008,12,ST,"Turf""A""",1600,G,3,5,66,Y S Tsui,G Gomez,49,120,1163,1.36.47,234
5418,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,03/12/2008,04,HV,"Turf""C+3""",1650,G,3,10,66,Y S Tsui,P H Lo,22,112,1166,1.40.91,206
5419,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,23/11/2008,02,ST,"Turf""B""",1600,G,3,9,64,Y S Tsui,M L Yeung,10,109,1155,1.35.41,176
5420,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,16/11/2008,08,ST,"Turf""A""",1800,G,3,3,64,Y S Tsui,K C Leung,20,107,1163,1.49.65,157
5421,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,02/11/2008,03,ST,"Turf""C""",1600,G,3,12,63,Y S Tsui,K C Leung,9.4,106,1153,1.35.63,133
5422,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,26/10/2008,08,ST,"Turf""B""",1800,G,3,12,63,Y S Tsui,Y T Cheng,24,117,1166,1.48.54,110
5423,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,05/10/2008,02,ST,"Turf""C+3""",1600,GY,3,5,62,Y S Tsui,Y T Cheng,2.6,115,1143,1.35.61,057
5424,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,28/09/2008,02,ST,"Turf""B+2""",1600,GF,3,14,61,Y S Tsui,P H Lo,28,109,1140,1.35.30,046
5425,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,21/09/2008,05,ST,"Turf""A+3""",1400,GF,3,8,61,Y S Tsui,W M Lai,15,111,1151,1.22.90,028
5426,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,22/06/2008,06,ST,"Turf""A""",1400,G,4,5,61,Y S Tsui,Y T Cheng,4.7,128,1161,1.23.20,696
5427,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,12/05/2008,01,ST,"Turf""C""",1400,GF,4,7,55,Y S Tsui,Y T Cheng,7.9,126,1167,1.21.60,591
5428,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,04/05/2008,02,ST,"Turf""B+2""",1200,G,4,12,55,Y S Tsui,M W Leung,13,127,1173,1.09.60,570
5429,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,09/04/2008,05,HV,"Turf""C+3""",1200,G,4,5,57,Y S Tsui,D Whyte,5.9,129,1178,1.11.10,525
5430,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,24/03/2008,03,ST,"Turf""A+3""",1400,G,4,11,57,Y S Tsui,W M Lai,18,127,1173,1.22.70,487
5431,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,09/03/2008,02,ST,"Turf""C+3""",1400,G,4,7,56,Y S Tsui,D Whyte,5.8,129,1184,1.23.20,447
5432,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,15/12/2007,WV,ST,"Turf""C+3""",1400,GF,4,--,58,C H Yip,C W Wong,--,124,--,--,246
5433,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,12/12/2007,05,HV,"Turf""C""",1650,G,4,10,58,C H Yip,C W Wong,12,126,1182,1.41.60,236
5434,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,28/11/2007,04,HV,"Turf""A""",1650,GF,4,1,60,C H Yip,B Prebble,5.3,133,1182,1.42.60,201
5435,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,14/11/2007,12,ST,AWT,1200,GD,3,8,62,C H Yip,C W Wong,25,111,1190,1.10.70,165
5436,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,28/10/2007,05,HV,"Turf""A""",1200,GF,3,3,62,C H Yip,C W Wong,20,110,1192,1.10.10,121
5437,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,02/07/2007,11,ST,"Turf""B""",1600,G,3,12,68,C H Yip,Y T Cheng,27,120,1160,1.36.00,721
5438,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,17/06/2007,08,ST,"Turf""C+3""",1400,G,3,14,70,C H Yip,Y T Cheng,21,123,1158,1.23.10,695
5439,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,30/05/2007,08,HV,"Turf""A""",1650,GF,3,7,72,C H Yip,Y T Cheng,19,124,1150,1.40.70,648
5440,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,06/05/2007,06,HV,"Turf""A""",1650,GF,3,9,73,C H Yip,Y T Cheng,10,127,1150,1.41.50,581
5441,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,18/03/2007,04,ST,"Turf""B+2""",1400,G,3,11,73,C H Yip,C W Wong,11,119,1142,1.23.30,462
5442,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,25/02/2007,02,ST,"Turf""C+3""",1400,G,3,1,71,C H Yip,C W Wong,10,117,1111,1.22.10,409
5443,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,20/02/2007,05,ST,"Turf""C""",1600,G,3,5,71,C H Yip,C W Wong,27,116,1124,1.36.40,394
5444,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,24/01/2007,WV,HV,"Turf""C""",1650,GF,3,--,71,C H Yip,C W Wong,--,117,--,--,337
5445,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,01/01/2007,08,ST,"Turf""A""",1400,GF,3,9,71,C H Yip,D Whyte,5.4,125,1131,1.22.90,279
5446,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,16/12/2006,03,ST,"Turf""B""",1400,GF,3,5,70,C H Yip,G Mosse,6.2,122,1125,1.22.00,245
5447,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,19/11/2006,02,ST,"Turf""B+2""",1400,GF,3,12,68,C H Yip,G Mosse,5.8,122,1124,1.23.00,173
5448,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,15/10/2006,05,ST,"Turf""A+3""",1400,GF,3,14,70,C H Yip,C W Wong,37,115,1130,1.22.40,084
5449,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,24/09/2006,11,ST,AWT,1200,GD,3,4,70,C H Yip,W M Lai,29,119,1133,1.12.80,035
5450,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,28/06/2006,WV,HV,"Turf""B""",1650,G,3,--,77,C H Yip,C W Wong,--,122,--,--,696
5451,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,25/06/2006,07,ST,"Turf""A""",1400,GF,3,7,77,C H Yip,C Munce,6.3,130,1129,1.22.40,690
5452,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,10/06/2006,WV-A,ST,"Turf""C""",1400,YS,3,--,77,C H Yip,C Munce,--,129,--,--,669
5453,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,24/05/2006,06,HV,"Turf""C""",1000,GY,3,3,78,C H Yip,C Munce,9,129,1135,0.58.60,631
5454,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,30/04/2006,08,ST,"Turf""A+3""",1200,G,3,11,80,C H Yip,C Munce,19,133,1119,1.10.30,569
5455,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,04/03/2006,09,ST,AWT,1650,FT,2,6,82,C S Shum,C W Wong,12,105,1126,1.39.50,441
5456,CRYSTAL (CE209),AUS,,Bay , Gelding,PP,3196000,Desert Sun,Cloudway,Buena Shore,22/02/2006,06,HV,"Turf""C""",1650,GF,2,10,83,C S Shum,S Dye,5,117,1138,1.40.70,413
