,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
122,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,14/10/2017,03,ST,"Turf""C""",1000,G,3,11,65,J Size,K Teetan,11,118,1095,0.57.27,116
123,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,01/10/2017,08,ST,"Turf""A+3""",1200,G,3,3,67,J Size,U Rispoli,10,123,1080,1.10.56,078
124,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,16/09/2017,06,ST,"Turf""C+3""",1000,GF,3,10,67,J Size,K Teetan,7,124,1074,0.57.19,045
125,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,03/09/2017,02,ST,"Turf""B""",1000,G,3,6,66,J Size,K Teetan,3.1,118,1072,0.56.68,007
126,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,12/07/2017,02,HV,"Turf""A""",1000,GF,3,12,64,J Size,J Moreira,2.6,120,1068,0.57.29,793
127,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,04/06/2017,02,ST,"Turf""B""",1000,GF,3,8,62,J Size,K Teetan,4.1,116,1070,0.56.16,705
128,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,13/05/2017,02,ST,"Turf""C""",1000,G,3,3,61,J Size,K Teetan,6.2,114,1077,0.57.01,649
129,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,30/04/2017,03,ST,"Turf""A""",1200,GF,4,6,60,J Size,S de Sousa,4.9,133,1074,1.09.90,608
130,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,17/04/2017,06,ST,"Turf""C+3""",1200,GF,3,11,61,J Size,K Teetan,8,114,1065,1.09.51,577
131,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,02/04/2017,03,ST,"Turf""B+2""",1200,GF,3,2,61,J Size,C Y Ho,3.5,115,1071,1.09.43,539
132,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,15/03/2017,04,HV,"Turf""B""",1200,G,3,6,62,J Size,J Moreira,3.8,118,1077,1.09.92,496
133,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,22/02/2017,07,HV,"Turf""C+3""",1200,GF,3,2,62,J Size,J Moreira,3.2,117,1065,1.09.91,442
134,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,30/01/2017,09,ST,"Turf""B""",1400,G,3,6,62,J Size,J Moreira,3.4,118,1090,1.23.10,377
135,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,08/01/2017,02,ST,"Turf""C""",1400,GF,4,13,60,J Size,J Moreira,3.4,133,1080,1.22.35,322
136,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,17/12/2016,01,ST,"Turf""C+3""",1200,GF,4,8,53,J Size,J Moreira,2.5,125,1077,1.09.62,271
137,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,04/12/2016,03,ST,"Turf""C+3""",1200,GF,4,8,52,J Size,J Moreira,2.5,123,1075,1.09.60,233
138,MONEY BOY (A008),AUS,,Bay , Gelding,PPG,5686025,Hinchinbrook,Kianben,Jan Murray,20/11/2016,03,ST,"Turf""B+2""",1200,G,4,12,52,J Size,J Moreira,3,125,1057,1.09.97,195
139,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,22/01/2020,06,HV,"Turf""A""",1200,G,3,4,63,R Gibson,L Hewitson,35,117,1132,1.09.91,360
140,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,26/12/2019,07,HV,"Turf""A""",1200,G,3,3,63,R Gibson,A Badel,31,117,1135,1.10.17,283
141,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,11/12/2019,01,HV,"Turf""C""",1200,G,4,1,57,R Gibson,Z Purton,3.1,131,1147,1.09.78,238
142,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,27/11/2019,05,HV,"Turf""A""",1200,G,4,4,58,R Gibson,N Callan,14,132,1155,1.10.27,205
143,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,03/11/2019,08,ST,"Turf""C+3""",1200,GF,3,12,60,R Gibson,H T Mo,173,110,1158,1.09.43,144
144,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,06/10/2019,WV,ST,"Turf""B+2""",1200,GY,3,--,60,R Gibson,,--,113,--,--,076
145,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,25/09/2019,12,HV,"Turf""A""",1200,GF,3,11,62,R Gibson,K Teetan,79,117,1146,1.11.30,055
146,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,03/07/2019,12,HV,"Turf""C""",1200,G,3,11,65,R Gibson,H T Mo,85,116,1136,1.11.42,785
147,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,29/05/2019,11,HV,"Turf""C""",1200,G,3,8,67,R Gibson,K C Leung,75,120,1146,1.11.03,702
148,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,10/04/2019,11,HV,"Turf""A""",1200,G,3,12,68,R Gibson,M F Poon,59,113,1159,1.10.87,572
149,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,27/02/2019,11,HV,"Turf""C+3""",1200,GF,3,10,68,R Gibson,N Callan,29,121,1162,1.10.21,457
150,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,16/01/2019,02,HV,"Turf""B""",1200,G,3,2,66,R Gibson,Z Purton,13,121,1132,1.10.05,346
151,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,28/11/2018,12,HV,"Turf""A""",1200,G,3,11,66,R Gibson,M Chadwick,25,122,1124,1.12.37,216
152,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,24/10/2018,01,HV,"Turf""C+3""",1200,GF,3,3,61,R Gibson,M Chadwick,4.5,116,1142,1.10.11,125
153,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,03/10/2018,02,HV,"Turf""A""",1200,G,4,5,59,R Gibson,Z Purton,1.9,132,1131,1.10.77,068
154,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,03/06/2018,07,ST,"Turf""B""",1400,GF,3,9,61,R Gibson,K C Ng,161,115,1138,1.21.66,703
155,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,20/05/2018,07,ST,"Turf""C+3""",1400,GF,3,8,63,R Gibson,M Chadwick,65,118,1142,1.23.06,660
156,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,06/05/2018,09,ST,"Turf""B""",1400,G,3,3,65,R Gibson,M Chadwick,79,120,1146,1.23.17,631
157,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,18/04/2018,09,HV,"Turf""B""",1200,G,3,12,67,R Gibson,C Schofield,22,121,1150,1.11.85,583
158,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,28/03/2018,06,HV,"Turf""C+3""",1200,GF,3,11,69,R Gibson,B Prebble,15,124,1155,1.09.84,536
159,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,17/01/2018,04,HV,"Turf""C""",1200,G,3,4,71,R Gibson,N Callan,4.6,125,1160,1.10.30,352
160,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,26/11/2017,08,ST,"Turf""C""",1400,G,3,3,73,R Gibson,N Callan,29,128,1145,1.22.72,226
161,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,29/10/2017,03,HV,"Turf""A""",1200,GF,3,6,73,R Gibson,O Doleuze,6.2,129,1138,1.10.26,150
162,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,27/09/2017,04,HV,"Turf""C+3""",1200,GF,3,7,73,R Gibson,N Callan,5.1,126,1131,1.09.92,072
163,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,06/09/2017,02,HV,"Turf""A""",1200,G,3,9,73,R Gibson,U Rispoli,7.1,129,1129,1.10.61,016
164,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,21/06/2017,04,HV,"Turf""C""",1200,G,3,11,73,R Gibson,M F Poon,2.4,116,1123,1.09.69,749
165,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,10/05/2017,01,HV,"Turf""A""",1200,GF,3,12,67,R Gibson,N Callan,3.3,123,1135,1.09.92,640
166,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,12/04/2017,02,HV,"Turf""A""",1200,G,3,3,65,R Gibson,C Schofield,3.1,119,1114,1.10.06,569
167,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,22/03/2017,02,HV,"Turf""C""",1200,G,3,12,62,R Gibson,J Moreira,3.4,115,1132,1.10.33,513
168,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,08/02/2017,01,HV,"Turf""B""",1200,G,4,2,57,R Gibson,N Callan,4.3,131,1135,1.10.72,403
169,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,11/01/2017,01,HV,"Turf""B""",1200,G,4,9,52,R Gibson,N Callan,6,126,1124,1.10.69,328
170,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,22/12/2016,04,HV,"Turf""C+3""",1200,GF,4,12,52,R Gibson,O Doleuze,9.8,125,1127,1.10.69,280
171,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,07/12/2016,03,HV,"Turf""B""",1000,GF,4,1,52,R Gibson,P Smullen,3.2,125,1126,0.58.10,244
172,POWERMAX (A009),AUS,,Bay , Gelding,PPG,5015655,Magnus,Gypsy Marauder,Marauding,16/11/2016,03,HV,"Turf""C""",1000,G,4,11,52,R Gibson,N Callan,59,125,1110,0.57.81,187
173,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,19/02/2020,03,ST,AWT,1200,GD,5,10,38,K H Ting,J Moreira,4.6,131,1114,1.10.33,427
174,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,11/12/2019,12,HV,"Turf""C""",1200,G,4,9,40,K H Ting,H T Mo,10,111,1108,1.14.83,238
175,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,01/12/2019,07,ST,AWT,1200,GD,4,11,42,K H Ting,M F Poon,11,114,1112,1.09.48,213
176,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,27/10/2019,04,ST,AWT,1200,GD,4,8,43,K H Ting,M L Yeung,13,116,1113,1.09.94,129
177,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,12/10/2019,11,ST,AWT,1200,GD,4,6,44,K H Ting,M L Yeung,20,117,1109,1.10.50,092
178,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,08/09/2019,05,ST,AWT,1200,GD,4,5,44,K H Ting,M L Yeung,10,117,1115,1.09.72,015
179,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,07/07/2019,05,ST,AWT,1200,GD,4,10,48,K H Ting,M L Yeung,11,122,1104,1.10.60,791
180,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,03/04/2019,10,ST,AWT,1200,GD,4,4,50,K L Man,T H So,22,123,1119,1.10.96,551
181,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,24/02/2019,13,ST,AWT,1650,GD,4,7,52,K L Man,C Wong,23,118,1137,1.41.22,446
182,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,27/01/2019,07,ST,AWT,1200,GD,4,4,54,K L Man,D Whyte,8.6,128,1143,1.10.40,370
183,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,06/01/2019,05,ST,AWT,1200,GD,4,7,55,K L Man,D Whyte,6.7,128,1139,1.09.27,318
184,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,19/12/2018,04,ST,AWT,1200,GD,4,9,56,K L Man,U Rispoli,19,129,1134,1.09.53,268
185,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,21/11/2018,07,HV,"Turf""C+3""",1200,G,4,11,58,K L Man,Z Purton,47,131,1122,1.10.72,193
186,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,13/10/2018,11,ST,AWT,1200,GD,4,4,60,K L Man,H N Wong,10,129,1122,1.10.01,094
187,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,27/06/2018,08,HV,"Turf""C""",1200,GF,3,7,63,K L Man,M Chadwick,101,116,1121,1.10.85,758
188,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,27/05/2018,12,ST,"Turf""A""",1200,GF,3,12,65,K L Man,C Y Ho,53,120,1128,1.10.89,684
189,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,25/04/2018,12,HV,"Turf""C""",1200,G,3,11,66,K L Man,M L Yeung,92,120,1127,1.12.60,602
190,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,25/03/2018,13,ST,"Turf""A+3""",1000,G,3,9,66,K L Man,K C Leung,21,119,1130,0.58.41,527
191,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,28/02/2018,08,ST,AWT,1200,GD,3,4,66,K L Man,H T Mo,17,114,1134,1.08.82,465
192,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,24/01/2018,01,ST,AWT,1200,GD,4,12,58,K L Man,Z Purton,6.4,131,1124,1.09.19,366
193,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,22/11/2017,10,HV,"Turf""C+3""",1200,G,4,11,60,K L Man,J Moreira,8.9,133,1110,1.11.15,212
194,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,25/10/2017,12,HV,"Turf""C+3""",1200,GF,3,6,62,K L Man,C Y Ho,8.8,117,1109,1.10.84,144
195,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,10/09/2017,05,ST,"Turf""C""",1200,G,3,3,62,K L Man,J Moreira,4.8,119,1120,1.09.90,027
196,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,09/07/2017,04,ST,AWT,1200,GD,3,10,62,K L Man,C Y Ho,21,116,1119,1.10.06,786
197,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,30/04/2017,03,ST,"Turf""A""",1200,GF,3,2,62,K L Man,J Moreira,2.9,118,1106,1.09.82,615
198,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,19/03/2017,10,ST,"Turf""A""",1200,GY,3,14,62,K L Man,J Moreira,3.3,115,1124,1.11.91,507
199,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,11/02/2017,01,ST,"Turf""C+3""",1200,GF,4,8,54,K L Man,J Moreira,1.7,127,1130,1.09.71,410
200,HAPPY HAPPY STAR (A011),AUS,,Brown , Gelding,PPG,1722015,O'Reilly,Classy Fashion,Fusaichi Pegasus,14/01/2017,02,ST,"Turf""C+3""",1200,G,4,12,52,K L Man,J Moreira,4.5,125,1139,1.09.96,336
201,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,09/05/20,07,ST,"Turf""C""",1600,GF,5,1,24,R Gibson,C Wong,43,112,1184,1.36.06,644
202,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,25/03/20,06,HV,"Turf""A""",1650,G,5,7,26,R Gibson,M F Poon,33,117,1158,1.41.26,519
203,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,01/03/20,08,ST,"Turf""B+2""",1600,G,5,3,28,R Gibson,M F Poon,41,120,1179,1.35.87,455
204,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,18/12/19,09,HV,"Turf""C+3""",1650,GF,5,7,28,R Gibson,A Badel,17,121,1160,1.40.79,256
205,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,04/12/19,03,HV,"Turf""B""",1650,G,5,6,27,R Gibson,Z Purton,12,120,1187,1.40.34,219
206,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,23/10/19,05,HV,"Turf""C+3""",1650,GF,5,2,28,R Gibson,N Callan,19,121,1163,1.40.06,115
207,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,10/07/19,09,HV,"Turf""A""",1650,G,5,11,31,R Gibson,H T Mo,50,121,1151,1.41.96,799
208,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,05/06/19,10,HV,"Turf""A""",1650,G,5,7,33,R Gibson,C Schofield,31,126,1150,1.42.27,715
209,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,26/05/19,06,ST,"Turf""A""",1400,GY,5,6,35,R Gibson,N Callan,80,128,1165,1.24.55,686
210,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,17/04/19,09,HV,"Turf""B""",1650,G,5,8,36,R Gibson,H T Mo,36,128,1152,1.41.43,585
211,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,27/02/19,10,HV,"Turf""C+3""",1650,G,5,12,36,R Gibson,C Wong,21,122,1160,1.40.86,452
212,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,09/01/19,09,HV,"Turf""A""",1650,G,5,12,36,R Gibson,Z Purton,6,130,1170,1.41.65,322
213,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,12/12/18,01,HV,"Turf""C""",1650,G,5,11,30,R Gibson,Z Purton,6.4,124,1149,1.40.61,246
214,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,05/12/18,04,HV,"Turf""B""",1650,G,5,8,31,R Gibson,N Callan,10,125,1155,1.41.20,227
215,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,04/11/18,04,ST,"Turf""C+3""",1600,G,5,9,32,R Gibson,N Callan,21,127,1159,1.36.10,147
216,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,18/10/18,07,HV,"Turf""C""",1800,G,5,9,34,R Gibson,C Wong,53,117,1164,1.50.97,104
217,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,03/10/18,08,HV,"Turf""A""",1650,G,5,3,35,R Gibson,C Wong,8.5,119,1144,1.42.00,065
218,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,02/09/18,05,ST,"Turf""B""",1600,G,5,9,35,R Gibson,K C Leung,21,121,1165,1.35.31,002
219,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,15/07/18,11,ST,"Turf""A""",1800,G,5,13,38,R Gibson,H N Wong,43,129,1169,1.51.37,797
220,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,06/05/18,09,ST,"Turf""B""",1400,G,5,5,39,R Gibson,U Rispoli,9.7,132,1163,1.23.97,623
221,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,28/03/18,09,HV,"Turf""C+3""",1650,G,5,12,39,R Gibson,J Moreira,4.9,132,1175,1.41.45,530
222,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,03/03/18,02,ST,"Turf""C""",1600,G,5,13,38,R Gibson,Z Purton,8.1,131,1169,1.35.61,467
223,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,18/02/18,04,ST,"Turf""A""",1400,G,5,12,39,R Gibson,K Teetan,8.3,132,1176,1.23.35,427
224,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,13/01/18,03,ST,"Turf""C+3""",1400,G,5,1,40,R Gibson,K Teetan,5.8,133,1186,1.23.32,337
225,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,13/12/17,10,HV,"Turf""C""",1200,G,4,3,41,R Gibson,M Chadwick,20,114,1179,1.11.33,265
226,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,15/11/17,07,HV,"Turf""C""",1200,G,4,4,41,R Gibson,C Schofield,10,117,1169,1.10.89,193
227,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,18/10/17,03,HV,"Turf""C""",1200,GF,4,5,41,R Gibson,K Teetan,13,115,1164,1.11.08,123
228,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,27/09/17,01,HV,"Turf""C+3""",1200,GF,5,7,36,R Gibson,Z Purton,11,129,1159,1.10.51,066
229,KWAICHUNG BROTHERS (A012),AUS,7,Bay , Gelding,PPG,1574950,Racer's Edge,Shezgonewest,Mugharreb,10/09/17,06,ST,"Turf""C""",1400,G,5,6,37,R Gibson,N Callan,11,130,1157,1.23.55,022
230,OCEAN ELITE (A013),AUS,,Bay , Gelding,PPG,0,Snippetson,Exselva,Exceed And Excel,04/11/2018,13,ST,"Turf""C+3""",1000,G,4,10,43,Y S Tsui,C Wong,68,111,1138,0.59.81,146
231,OCEAN ELITE (A013),AUS,,Bay , Gelding,PPG,0,Snippetson,Exselva,Exceed And Excel,21/04/2018,11,ST,"Turf""C+3""",1200,G,4,2,45,W Y So,C Schofield,110,118,1112,1.10.75,588
232,OCEAN ELITE (A013),AUS,,Bay , Gelding,PPG,0,Snippetson,Exselva,Exceed And Excel,25/03/2018,13,ST,"Turf""A+3""",1000,G,4,1,47,W Y So,A Sanna,71,120,1108,0.58.39,521
233,OCEAN ELITE (A013),AUS,,Bay , Gelding,PPG,0,Snippetson,Exselva,Exceed And Excel,03/03/2018,06,ST,"Turf""C""",1000,G,4,10,49,W Y So,A Sanna,58,123,1120,0.57.88,466
234,OCEAN ELITE (A013),AUS,,Bay , Gelding,PPG,0,Snippetson,Exselva,Exceed And Excel,22/10/2017,11,ST,"Turf""A""",1000,GF,4,8,51,W Y So,J Moreira,7,126,1111,0.58.84,127
235,OCEAN ELITE (A013),AUS,,Bay , Gelding,PPG,0,Snippetson,Exselva,Exceed And Excel,11/06/2017,06,ST,"Turf""C""",1000,GF,4,6,52,W Y So,J Moreira,6.5,125,1076,0.57.44,715
236,FAIR COMMENT (A014),AUS,,Bay , Gelding,PPG,237300,So You Think,Dariana,Redoute's Choice,04/11/2018,13,ST,"Turf""C+3""",1600,G,5,5,19,K H Ting,M Chadwick,17,114,1183,1.37.22,147
237,FAIR COMMENT (A014),AUS,,Bay , Gelding,PPG,237300,So You Think,Dariana,Redoute's Choice,07/10/2018,08,ST,"Turf""B+2""",1400,G,5,3,21,K H Ting,M Chadwick,7.7,117,1163,1.23.83,076
