,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
115,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,20/05/2001,WX-A,ST,"Turf""A""",1400,G,1,--,87,T P Wong,D Whyte,--,115,--,--,598
116,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,03/03/2001,13,ST,"Turf""A+2""",1400,GF,1,7,87,T P Wong,D Whyte,2.9,115,1008,1.23.30,425
117,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,24/02/2001,06,ST,"Turf""C""",1600,GF,1,11,87,T P Wong,D Whyte,1.6,115,1015,1.35.60,412
118,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,18/02/2001,01,ST,"Turf""B""",1400,GF,2,7,73,T P Wong,D Whyte,1.8,126,1016,1.22.70,395
119,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,26/01/2001,01,ST,"Turf""B+2""",1400,GY,3,2,60,T P Wong,D Whyte,3.9,124,1016,1.23.90,341
120,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,11/03/2000,05,ST,"Turf""B""",1400,GF,GRIFFIN,5,--,T P Wong,K S Yu,3.6,132,1048,1.24.90,414
121,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,15/01/2000,01,ST,"Turf""B+2""",1200,GF,GRIFFIN,7,--,T P Wong,K S Yu,9.2,125,1023,1.11.50,287
122,NORTHERN GOLD BALL (BV008),IRE,,Bay , Gelding,PPG,6525320,Marju,Soviet Maid,Soviet Star,02/01/2000,05,ST,"Turf""C""",1000,G,GRIFFIN,4,--,T P Wong,C W Mok,43,118,1047,0.59.10,253
123,GOLD SADDLE (BV009),IRE,,Bay , Gelding,PPG,0,Namaqualand,Arfjah,Taufan,14/04/2001,14,ST,AWT,1650,FT,4,10,34,T K Ng,K C Tsang,99,110,1032,--,516
124,GOLD SADDLE (BV009),IRE,,Bay , Gelding,PPG,0,Namaqualand,Arfjah,Taufan,10/03/2001,13,ST,AWT,1150,FT,4,7,44,T K Ng,W M Lai,99,122,1031,1.10.70,441
125,GOLD SADDLE (BV009),IRE,,Bay , Gelding,PPG,0,Namaqualand,Arfjah,Taufan,03/03/2001,14,ST,"Turf""A+2""",1400,GF,3,12,51,T K Ng,W M Lai,99,113,1051,--,426
126,GOLD SADDLE (BV009),IRE,,Bay , Gelding,PPG,0,Namaqualand,Arfjah,Taufan,04/11/2000,14,ST,"Turf""C+3""",1400,GF,3,8,54,T K Ng,W M Lai,99,119,1034,1.25.70,149
127,GOLD SADDLE (BV009),IRE,,Bay , Gelding,PPG,0,Namaqualand,Arfjah,Taufan,07/10/2000,14,ST,AWT,1150,FT,3,12,54,T K Ng,D O'Neill,99,118,1067,--,088
128,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,03/06/2001,08,ST,AWT,1650,FT,6,1,19,G Lane,M W Leung,5.6,121,1129,1.43.10,624
129,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,02/05/2001,03,HV,"Turf""C+3""",1650,G,6,7,18,G Lane,M W Leung,6.1,119,1132,1.43.90,558
130,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,04/04/2001,09,ST,"Turf""C""",1400,GY,6,12,21,G Lane,F Coetzee,11,129,1130,1.25.90,491
131,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,21/03/2001,11,HV,"Turf""C+3""",1650,GF,6,7,24,G Lane,M Kinane,5.9,133,1136,1.43.50,457
132,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,24/02/2001,10,ST,"Turf""C""",1000,GF,5,8,26,G Lane,M Kinane,7.4,131,1139,0.59.90,405
133,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,07/02/2001,12,ST,"Turf""C+3""",1400,GF,5,2,27,G Lane,A Starke,8.9,130,1157,1.25.10,365
134,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,23/12/2000,11,HV,"Turf""B""",1650,GF,5,14,29,G Lane,E Saint-Martin,12,126,1144,1.43.70,258
135,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,06/12/2000,06,ST,AWT,1150,GD,5,1,31,G Lane,B Marcus,5.2,133,1141,1.10.10,223
136,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,22/11/2000,07,ST,"Turf""B+2""",1200,GF,5,13,32,G Lane,Y T Cheng,6.4,132,1145,1.11.50,190
137,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,01/11/2000,04,HV,"Turf""C+3""",1200,GF,5,9,32,G Lane,R Fradd,5.3,135,1154,1.11.90,141
138,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,21/06/2000,11,HV,"Turf""B""",1650,G,4,14,40,G Lane,D Whyte,6.5,115,1136,1.43.60,644
139,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,31/05/2000,02,HV,"Turf""C""",1650,GF,4,5,38,G Lane,W M Lai,14,113,1136,1.41.80,595
140,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,03/05/2000,03,HV,"Turf""A""",1200,GY,4,4,34,G Lane,C Brown,34,115,1138,1.12.10,533
141,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,01/04/2000,14,ST,"Turf""B+2""",1600,GF,4,6,41,G Lane,E Legrix,99,119,1133,1.38.60,470
142,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,05/03/2000,11,ST,"Turf""A""",1400,GF,4,7,46,G Lane,E Legrix,99,123,1144,1.25.40,403
143,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,12/02/2000,11,ST,"Turf""A""",1200,GF,4,11,49,G Lane,J Quinn,99,124,1140,1.12.30,347
144,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,19/01/2000,10,ST,AWT,1150,FT,3,12,52,G Lane,D Harrison,99,116,1138,1.09.10,303
145,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,18/12/1999,13,ST,"Turf""C+3""",1000,GY,4,4,54,G Lane,E Legrix,99,129,1133,1.01.10,226
146,COQ D'OR (BV010),GB,,Bay , Gelding,PPG,270355,Primo Dominie,Auntie Gladys,Great Nephew,21/11/1999,13,ST,"Turf""A+2""",1000,GF,3,4,54,G Lane,D Harrison,99,114,1117,0.59.20,173
147,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,28/05/2003,06,HV,"Turf""A""",1650,GF,5,11,40,D Hill,G Schofield,9.5,129,1105,1.42.20,640
148,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,19/04/2003,08,HV,"Turf""A""",2200,G,5,6,40,D Hill,P H Lo,18,123,1111,2.20.10,544
149,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,02/04/2003,04,HV,"Turf""B""",1800,GY,5,4,40,D Hill,H K Yim,7.8,131,1095,1.53.40,500
150,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,19/03/2003,03,HV,"Turf""A""",1650,G,5,6,39,D Hill,H K Yim,5.3,133,1113,1.43.10,464
151,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,26/02/2003,02,HV,"Turf""C""",1650,G,5,6,37,D Hill,H K Yim,7.9,130,1090,1.42.30,418
152,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,15/01/2003,03,HV,"Turf""B""",1650,GF,5,5,36,D Hill,H K Yim,8.5,127,1107,1.42.40,324
153,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,22/09/2002,07,ST,AWT,1650,FT,4,11,38,D Hill,H K Yim,19,120,1075,1.40.60,049
154,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,04/09/2002,04,HV,"Turf""A""",1650,G,5,11,38,D Hill,H K Yim,13,132,1056,1.40.80,010
155,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,05/06/2002,07,ST,AWT,1800,FT,4,7,44,K W Lui,H K Yim,99,121,1089,1.50.80,646
156,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,17/04/2002,10,HV,"Turf""C+3""",1800,G,4,2,46,K W Lui,H K Yim,29,119,1083,1.56.00,520
157,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,09/03/2002,13,ST,"Turf""C+3""",2000,G,4,14,48,K W Lui,H K Yim,66,127,1075,2.06.90,428
158,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,23/01/2002,05,HV,"Turf""A""",1650,G,4,5,49,K W Lui,E Saint-Martin,5.2,126,1078,1.42.90,321
159,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,25/11/2001,11,ST,"Turf""B""",2000,GF,4,2,49,K W Lui,H K Yim,12,126,1077,2.04.80,189
160,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,31/10/2001,07,HV,"Turf""C""",1800,GF,4,7,49,K W Lui,H K Yim,6.1,122,1078,1.51.70,133
161,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,10/10/2001,01,HV,"Turf""A""",1650,GF,4,9,42,K W Lui,E Saint-Martin,5.7,121,1074,1.41.90,087
162,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,22/09/2001,05,ST,"Turf""C+3""",1800,GF,4,3,43,K W Lui,T Culhane,22,122,1071,1.49.80,052
163,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,08/09/2001,08,ST,"Turf""B""",1200,GF,4,7,43,K W Lui,S K Sit,42,115,1076,1.11.30,021
164,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,03/06/2001,06,ST,"Turf""C""",2400,G,4,10,46,B Hutchison,H K Yim,16,133,1066,2.32.60,628
165,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,23/05/2001,02,HV,"Turf""B""",1800,G,4,2,44,B Hutchison,H K Yim,5,129,1060,1.51.20,601
166,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,09/05/2001,03,HV,"Turf""A""",1650,GY,4,12,43,B Hutchison,R Fradd,10,125,1073,1.43.10,576
167,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,18/04/2001,04,HV,"Turf""C""",1800,G,4,10,43,B Hutchison,R Fradd,10,129,1069,1.53.50,523
168,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,07/04/2001,12,HV,"Turf""A""",1650,G,4,8,43,B Hutchison,E Saint-Martin,6.7,124,1075,1.43.50,501
169,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,21/03/2001,04,HV,"Turf""C+3""",1650,GF,4,5,42,B Hutchison,M Kinane,4.1,129,1065,1.42.00,458
170,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,07/03/2001,05,HV,"Turf""A""",1650,G,4,6,43,B Hutchison,D Harrison,11,124,1059,1.43.50,434
171,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,24/02/2001,11,ST,AWT,1800,GD,4,3,44,B Hutchison,D Harrison,18,130,1054,1.52.50,408
172,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,10/02/2001,10,ST,"Turf""A""",2000,GF,4,7,46,B Hutchison,S Dye,52,134,1072,2.06.00,376
173,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,17/01/2001,10,HV,"Turf""B+2""",1800,GF,3,9,48,B Hutchison,R Fradd,6.2,118,1063,1.52.70,322
174,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,23/12/2000,05,HV,"Turf""B""",1650,GF,4,7,49,B Hutchison,A Starke,3.9,128,1055,1.42.70,257
175,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,29/11/2000,05,HV,"Turf""C""",1650,GF,4,12,49,B Hutchison,C Brown,8.6,126,1060,1.42.10,208
176,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,18/11/2000,10,ST,"Turf""B""",1600,GF,4,4,49,B Hutchison,S King,5.8,126,1062,1.36.90,181
177,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,05/04/2000,09,ST,AWT,1150,FT,4,13,56,B Hutchison,S Baster,53,134,1061,1.08.80,477
178,FORTUNE GLORY (BV011),GB,,Bay , Gelding,PPG,1016645,Royal Academy,Jungle Rose,Shirley Heights,08/12/1999,03,HV,"Turf""B+2""",1650,GF,4,6,54,B Hutchison,D Harrison,6.7,133,1045,1.40.40,209
179,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,12/06/2002,08,HV,"Turf""A""",1800,YS,5,7,22,S T Wong,Y T Cheng,6.3,120,986,1.54.70,659
180,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,05/06/2002,01,ST,AWT,1650,FT,5,10,14,S T Wong,Y T Cheng,11,113,988,1.42.00,642
181,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,15/05/2002,05,HV,"Turf""C""",1650,GY,5,8,15,S T Wong,Y T Cheng,14,113,982,1.44.90,592
182,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,30/03/2002,03,ST,"Turf""B""",1800,Y,5,12,15,S T Wong,Y T Cheng,21,113,949,1.52.30,475
183,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,20/03/2002,06,ST,AWT,1800,FT,5,14,16,S T Wong,Y T Cheng,35,113,950,1.51.80,451
184,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,09/03/2002,08,ST,"Turf""C+3""",1600,G,5,12,17,S T Wong,Y T Cheng,14,114,950,1.38.00,424
185,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,16/01/2002,06,HV,"Turf""C+3""",1650,G,5,4,19,S T Wong,H K Yim,40,113,953,1.43.10,303
186,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,01/01/2002,13,ST,"Turf""B""",1600,G,5,13,21,S T Wong,A Suborics,57,117,966,1.39.10,269
187,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,08/12/2001,07,HV,"Turf""C+3""",1650,GY,5,6,21,S T Wong,K H Ting,48,115,947,1.45.10,223
188,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,06/05/2001,05,ST,"Turf""C""",1600,GF,5,11,24,S T Wong,F Naude,9.8,127,945,1.37.10,564
189,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,28/04/2001,04,ST,"Turf""B""",1400,G,5,14,24,S T Wong,F Naude,46,127,947,1.24.80,547
190,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,11/04/2001,06,HV,"Turf""B""",1650,G,6,2,27,S T Wong,T Culhane,99,130,942,1.44.30,505
191,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,04/04/2001,10,ST,"Turf""C""",1800,GY,5,10,30,S T Wong,D Harrison,47,133,944,1.53.90,494
192,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,21/03/2001,11,HV,"Turf""C+3""",1650,GF,4,11,34,S T Wong,Y T Cheng,26,118,948,1.42.90,458
193,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,18/02/2001,06,ST,"Turf""B""",1200,GF,4,4,37,S T Wong,D Whyte,58,117,934,1.10.90,388
194,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,23/12/2000,09,HV,"Turf""B""",1200,GF,4,1,42,S T Wong,C Brown,99,117,931,1.12.10,262
195,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,07/11/2000,11,HV,"Turf""A""",1000,Y,3,5,45,S T Wong,K C Tsang,99,110,920,0.59.60,160
196,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,20/09/2000,14,HV,"Turf""B""",1800,GF,3,12,47,S T Wong,K K Lai,99,103,922,1.54.80,051
197,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,03/09/2000,14,ST,"Turf""A""",1200,G,4,6,47,S T Wong,J Egan,99,124,937,1.12.00,004
198,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,16/04/2000,09,ST,"Turf""A""",1400,G,GRIFFIN,6,--,S T Wong,Y T Cheng,99,118,915,1.24.60,497
199,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,26/02/2000,12,ST,"Turf""C+3""",1200,G,GRIFFIN,2,--,S T Wong,Y T Cheng,44,118,911,1.13.00,380
200,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,07/02/2000,08,ST,"Turf""B+2""",1200,GF,GRIFFIN,8,--,S T Wong,Y T Cheng,99,115,914,1.12.30,337
201,HOI POLLOI (BV012),GB,,Chestnut , Gelding,PPG,407500,Wolfhound,Ceramic,Raja Baba,15/01/2000,07,ST,"Turf""B+2""",1200,GF,GRIFFIN,2,--,S T Wong,D Boeuf,79,125,905,1.12.60,287
202,BROADBAND STAR (BV013),AUS,,Chestnut , Gelding,PP,0,Rory's Jester,St Clemens,London Bells,02/02/2000,09,HV,"Turf""B""",1200,GF,3,9,72,J Moore,R Fradd,9.7,134,1137,1.12.40,331
203,BROADBAND STAR (BV013),AUS,,Chestnut , Gelding,PP,0,Rory's Jester,St Clemens,London Bells,12/12/1999,09,ST,"Turf""A""",1200,GF,3,6,72,J Moore,R Fradd,7,133,1121,1.11.60,221
204,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,26/11/2003,10,HV,"Turf""B""",1650,GF,1,8,92,C Fownes,J Quinn,70,120,1039,1.41.20,217
205,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,22/11/2003,09,ST,"Turf""B""",1000,GF,2,11,92,C Fownes,A Delpech,51,128,1047,0.57.80,206
206,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,02/11/2003,07,ST,"Turf""B+2""",1400,GF,2,4,94,C Fownes,A Marcus,22,131,1045,1.22.80,152
207,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,19/10/2003,05,ST,"Turf""B""",1400,GF,2,9,96,C Fownes,A Marcus,29,129,1053,1.22.80,119
208,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,21/09/2003,06,ST,"Turf""A""",1000,GF,1,9,96,C Fownes,A Marcus,21,119,1063,0.56.50,048
209,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,18/06/2003,06,HV,"Turf""A""",1200,G,1,11,99,L Fownes,D Dunn,46,122,1046,1.10.10,699
210,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,28/05/2003,07,HV,"Turf""A""",1650,GF,1,6,100,L Fownes,D Dunn,20,128,1032,1.40.80,643
211,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,18/05/2003,WV-A,ST,"Turf""C+3""",1000,Y,1,--,100,L Fownes,D Dunn,--,127,--,--,611
212,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,10/05/2003,07,ST,"Turf""C""",1400,GF,1,7,101,L Fownes,C Williams,13,120,1038,1.24.90,597
213,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,27/04/2003,05,ST,"Turf""A""",1400,GF,1,5,101,L Fownes,B Prebble,47,124,1030,1.22.10,556
214,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,06/04/2003,13,ST,"Turf""C""",1000,G,1,14,104,L Fownes,D Dunn,27,127,1031,0.58.60,513
215,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,24/11/2002,WV,ST,"Turf""B+2""",1000,GF,3YO+,--,106,L Fownes,A Marcus,--,123,--,--,201
216,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,02/11/2002,04,ST,"Turf""A""",1200,G,P,2,109,L Fownes,M W Leung,38,108,1053,1.09.80,148
217,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,09/10/2002,05,HV,"Turf""A""",1200,GF,GROUP-3,6,110,L Fownes,S Dye,11,128,1055,1.10.10,088
218,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,14/09/2002,12,ST,"Turf""C""",1400,S,1,10,111,L Fownes,G Mosse,15,129,1042,1.28.60,034
219,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,01/09/2002,05,ST,"Turf""A""",1200,G,P,10,111,L Fownes,S Dye,12,117,1050,1.09.70,006
220,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,17/03/2002,06,ST,"Turf""A""",1000,G,3YO+,12,118,L Fownes,A Marcus,41,126,1041,0.57.70,444
221,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,14/02/2002,06,ST,"Turf""A""",1000,GF,3YO+,9,118,L Fownes,W Woods,12,126,1041,0.57.10,365
222,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,01/01/2002,05,ST,"Turf""B""",1200,G,GROUP-3,3,118,L Fownes,W Woods,7.4,125,1053,1.09.90,274
223,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,16/12/2001,08,ST,"Turf""A""",1000,GF,3YO+,3,118,L Fownes,W Woods,47,126,1043,0.57.40,239
224,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,25/11/2001,03,ST,"Turf""B""",1000,GF,P,2,117,L Fownes,G Mosse,17,132,1056,0.56.90,194
225,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,03/11/2001,07,ST,"Turf""B""",1200,GF,P,10,117,L Fownes,W Woods,16,130,1057,1.09.60,143
226,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,10/10/2001,03,HV,"Turf""A""",1200,GF,GROUP-3,9,116,L Fownes,W Woods,8.7,125,1066,1.10.10,091
227,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,26/05/2001,08,ST,"Turf""B""",1000,GF,GROUP-2,2,120,L Fownes,D Harrison,22,126,1043,0.57.20,614
228,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,22/04/2001,05,ST,"Turf""A""",1200,GY,3YO+,9,120,L Fownes,W Woods,14,126,1035,1.11.10,535
229,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,25/03/2001,10,ST,"Turf""A""",1600,Y,3YO+,2,120,L Fownes,W Woods,6.2,126,1044,1.37.70,468
230,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,17/03/2001,04,ST,"Turf""C+3""",1000,GF,3YO+,9,120,L Fownes,W Woods,9.9,126,1048,0.55.90,455
231,KENWOOD MELODY (BV014),AUS,,Bay , Gelding,PP,5827449,Royal Academy,Egrette,Bletchingly,18/02/2001,12,ST,"Turf""B""",1200,GF,P,10,120,L Fownes,K C Tsang,7.5,128,1047,1.10.10,396
